3.890000000000000000e+02,1.977374587175498988e+01,3.147089398932765736e+00
3.900000000000000000e+02,1.977401188019096168e+01,3.147131735490254822e+00
3.910000000000000000e+02,1.980884913102126177e+01,3.152676256163629454e+00
3.920000000000000000e+02,1.981393538274482680e+01,3.153485758267244421e+00
3.930000000000000000e+02,1.987326406992779582e+01,3.162928212099566760e+00
3.940000000000000000e+02,1.987326447758461256e+01,3.162928276980164100e+00
3.950000000000000000e+02,1.991992419293556793e+01,3.170354401321529458e+00
3.960000000000000000e+02,1.992544533077019153e+01,3.171233117699401749e+00
3.970000000000000000e+02,1.993639351222031664e+01,3.172975574895056106e+00
3.980000000000000000e+02,1.994817380527865325e+01,3.174850466766361290e+00
3.990000000000000000e+02,1.994841047237125053e+01,3.174888133504015553e+00
4.000000000000000000e+02,1.999104129795763285e+01,3.181673040124176843e+00
4.010000000000000000e+02,2.000652594139150153e+01,3.184137497668692252e+00
4.020000000000000000e+02,2.001962114431948692e+01,3.186221663945472571e+00
4.030000000000000000e+02,2.002723420686157851e+01,3.187433320481114496e+00
4.040000000000000000e+02,2.005653452438645346e+01,3.192096610849360250e+00
4.050000000000000000e+02,2.007446094980129203e+01,3.194949690066100079e+00
4.060000000000000000e+02,2.009571700045948006e+01,3.198332695598962161e+00
4.070000000000000000e+02,2.009571847275788414e+01,3.198332929922531154e+00
4.080000000000000000e+02,2.017545943817525966e+01,3.211024098735626442e+00
4.090000000000000000e+02,2.017545972781555719e+01,3.211024144833311222e+00
4.100000000000000000e+02,2.017681193828502373e+01,3.211239355813627405e+00
4.110000000000000000e+02,2.018566285195342047e+01,3.212648022474832388e+00
4.120000000000000000e+02,2.019866583244976610e+01,3.214717511095753544e+00
4.130000000000000000e+02,2.024366079010231800e+01,3.221878681020367452e+00
4.140000000000000000e+02,2.031719969832393957e+01,3.233582761773420078e+00
4.150000000000000000e+02,2.040282149195412487e+01,3.247209893466057817e+00
4.160000000000000000e+02,2.040288453848725325e+01,3.247219927633450354e+00
4.170000000000000000e+02,2.042290328669144017e+01,3.250406010364658371e+00
4.180000000000000000e+02,2.043882055853082491e+01,3.252939322858434235e+00
4.190000000000000000e+02,2.059952898465862248e+01,3.278516863273191806e+00
4.200000000000000000e+02,2.059953895892317988e+01,3.278518450726700006e+00
4.210000000000000000e+02,2.060042145377702738e+01,3.278658904144942987e+00
4.220000000000000000e+02,2.060246822069493433e+01,3.278984657217284493e+00
4.230000000000000000e+02,2.065467023543243741e+01,3.287292865902114336e+00
4.240000000000000000e+02,2.067857236929129883e+01,3.291097008656196365e+00
4.250000000000000000e+02,2.069962372569366238e+01,3.294447436086421543e+00
4.260000000000000000e+02,2.071254006918335833e+01,3.296503135999479639e+00
4.270000000000000000e+02,2.071520099781589508e+01,3.296926635944562367e+00
4.280000000000000000e+02,2.075406205752693012e+01,3.303111565691362994e+00
4.290000000000000000e+02,2.078201197794491151e+01,3.307559933684909748e+00
4.300000000000000000e+02,2.080677130854019197e+01,3.311500503536795037e+00
4.310000000000000000e+02,2.081795316719798450e+01,3.313280151615137559e+00
4.320000000000000000e+02,2.085678731118691331e+01,3.319460797591718304e+00
4.330000000000000000e+02,2.090132780458827355e+01,3.326549637284296423e+00
4.340000000000000000e+02,2.090201775060939227e+01,3.326659445604024157e+00
4.350000000000000000e+02,2.091371341458998501e+01,3.328520868339277516e+00
4.360000000000000000e+02,2.091379040391244004e+01,3.328533121570511177e+00
4.370000000000000000e+02,2.091513217012358083e+01,3.328746670295488208e+00
4.380000000000000000e+02,2.094576816557113119e+01,3.333622540407506385e+00
4.390000000000000000e+02,2.095316539780545639e+01,3.334799846482797925e+00
4.400000000000000000e+02,2.095547050918482768e+01,3.335166716353202609e+00
4.410000000000000000e+02,2.095757609500313023e+01,3.335501830744289631e+00
4.420000000000000000e+02,2.098488052049973618e+01,3.339847465030358897e+00
4.430000000000000000e+02,2.108155026247711561e+01,3.355232932313476635e+00
4.440000000000000000e+02,2.108624977604366180e+01,3.355980883127720027e+00
4.450000000000000000e+02,2.112750074937924083e+01,3.362546179441429306e+00
4.460000000000000000e+02,2.113051860239442448e+01,3.363026485666320564e+00
4.470000000000000000e+02,2.116234605018109960e+01,3.368091981307569149e+00
4.480000000000000000e+02,2.116234605076226316e+01,3.368091981400064050e+00
4.490000000000000000e+02,2.129368894156695902e+01,3.388995851711610552e+00
4.500000000000000000e+02,2.133036816302763583e+01,3.394833531115839520e+00
4.510000000000000000e+02,2.133508307998692999e+01,3.395583933456179260e+00
4.520000000000000000e+02,2.133799608512125801e+01,3.396047552622559529e+00
4.530000000000000000e+02,2.133868477903711280e+01,3.396157161663545310e+00
4.540000000000000000e+02,2.133869167913371356e+01,3.396158259848026884e+00
4.550000000000000000e+02,2.133913851134872175e+01,3.396229375403778228e+00
4.560000000000000000e+02,2.134354297245041110e+01,3.396930367159768149e+00
4.570000000000000000e+02,2.135430957999790635e+01,3.398643925971282176e+00
4.580000000000000000e+02,2.136796358626193282e+01,3.400817028561209820e+00
4.590000000000000000e+02,2.139837420249599376e+01,3.405657028457331315e+00
4.600000000000000000e+02,2.140757290316652472e+01,3.407121047139069159e+00
4.610000000000000000e+02,2.140787938294995740e+01,3.407169824911560063e+00
4.620000000000000000e+02,2.140980680130412139e+01,3.407476583070031317e+00
4.630000000000000000e+02,2.148764792440177729e+01,3.419865382586848135e+00
4.640000000000000000e+02,2.149336210680299430e+01,3.420774822961730521e+00
4.650000000000000000e+02,2.154591364144637566e+01,3.429138659467289685e+00
4.660000000000000000e+02,2.154591364794010744e+01,3.429138660500798963e+00
4.670000000000000000e+02,2.155517974865187014e+01,3.430613406232263518e+00
4.680000000000000000e+02,2.155538831609896278e+01,3.430646600772436106e+00
4.690000000000000000e+02,2.158509901504968553e+01,3.435375205373158991e+00
4.700000000000000000e+02,2.159489553451955146e+01,3.436934369871884165e+00
4.710000000000000000e+02,2.159489553491309266e+01,3.436934369934518063e+00
4.720000000000000000e+02,2.171482465543994778e+01,3.456021682287030661e+00
4.730000000000000000e+02,2.171482769374139821e+01,3.456022165847725258e+00
4.740000000000000000e+02,2.173706521466236552e+01,3.459561377224406709e+00
4.750000000000000000e+02,2.173716847191412782e+01,3.459577811126434810e+00
4.760000000000000000e+02,2.175576252996799198e+01,3.462537147377844793e+00
4.770000000000000000e+02,2.176230000866049608e+01,3.463577619427114840e+00
4.780000000000000000e+02,2.178664621585954464e+01,3.467452438648382707e+00
4.790000000000000000e+02,2.178666676803368318e+01,3.467455709628488147e+00
4.800000000000000000e+02,2.178854640177864255e+01,3.467754862630200829e+00
4.810000000000000000e+02,2.181210324785843113e+01,3.471504051127454193e+00
4.820000000000000000e+02,2.185048164581768049e+01,3.477612162870616697e+00
4.830000000000000000e+02,2.186838063098014473e+01,3.480460874835551444e+00
4.840000000000000000e+02,2.186927012806565784e+01,3.480602442693576659e+00
4.850000000000000000e+02,2.189600412200993418e+01,3.484857289978397166e+00
4.860000000000000000e+02,2.189600491469179389e+01,3.484857416137633113e+00
4.870000000000000000e+02,2.189750232161218335e+01,3.485095735850833432e+00
4.880000000000000000e+02,2.194022001205470573e+01,3.491894467442230088e+00
4.890000000000000000e+02,2.194952403768707327e+01,3.493375249112275149e+00
4.900000000000000000e+02,2.196891414012908328e+01,3.496461279762979046e+00
4.910000000000000000e+02,2.197327947287499228e+01,3.497156044047731616e+00
4.920000000000000000e+02,2.197451067577588191e+01,3.497351996075357405e+00
4.930000000000000000e+02,2.198580209176473232e+01,3.499149080744489826e+00
4.940000000000000000e+02,2.198597029324944074e+01,3.499175850842216384e+00
4.950000000000000000e+02,2.199954235172083372e+01,3.501335911035870829e+00
4.960000000000000000e+02,2.202030718863737135e+01,3.504640737473634804e+00
4.970000000000000000e+02,2.202179907607488474e+01,3.504878178733851879e+00
4.980000000000000000e+02,2.203039136315370428e+01,3.506245683694910742e+00
4.990000000000000000e+02,2.211934554474191117e+01,3.520403181403367832e+00
5.000000000000000000e+02,2.211934826621278916e+01,3.520403614538910375e+00
5.010000000000000000e+02,2.218753317138078884e+01,3.531255579240649922e+00
5.020000000000000000e+02,2.218916011203408800e+01,3.531514514887739598e+00
5.030000000000000000e+02,2.223990607581503909e+01,3.539590985865439965e+00
5.040000000000000000e+02,2.223994493633754388e+01,3.539597170709687823e+00
5.050000000000000000e+02,2.226840225028978182e+01,3.544126292892304519e+00
5.060000000000000000e+02,2.226886192084578653e+01,3.544199451733486494e+00
5.070000000000000000e+02,2.227486958097761871e+01,3.545155600539883434e+00
5.080000000000000000e+02,2.233029050419283834e+01,3.553976114420302146e+00
5.090000000000000000e+02,2.244011563189432579e+01,3.571455326369692429e+00
5.100000000000000000e+02,2.247101328023148170e+01,3.576372839832465900e+00
5.110000000000000000e+02,2.247126027661165892e+01,3.576412150527297218e+00
5.120000000000000000e+02,2.247547370488259233e+01,3.577082738463979172e+00
5.130000000000000000e+02,2.248352150101634095e+01,3.578363584999661118e+00
5.140000000000000000e+02,2.250055486569702623e+01,3.581074529186079047e+00
5.150000000000000000e+02,2.253780959112201643e+01,3.587003802890997850e+00
5.160000000000000000e+02,2.259883457815830710e+01,3.596716231229942107e+00
5.170000000000000000e+02,2.259883467840700533e+01,3.596716247185018034e+00
5.180000000000000000e+02,2.263219875863935826e+01,3.602026305475711343e+00
5.190000000000000000e+02,2.263405599068583385e+01,3.602321893136376740e+00
5.200000000000000000e+02,2.264741640129765798e+01,3.604448268526986077e+00
5.210000000000000000e+02,2.266086445085258916e+01,3.606588592088598055e+00
5.220000000000000000e+02,2.268770471350768858e+01,3.610860352564042142e+00
5.230000000000000000e+02,2.270444524779712125e+01,3.613524691346204687e+00
5.240000000000000000e+02,2.273773924206339103e+01,3.618823595108954461e+00
5.250000000000000000e+02,2.281416586856636641e+01,3.630987270500741104e+00
5.260000000000000000e+02,2.282835024290928772e+01,3.633244783792083155e+00
5.270000000000000000e+02,2.287204338554568395e+01,3.640198763421884642e+00
5.280000000000000000e+02,2.288636069286603103e+01,3.642477433653683594e+00
5.290000000000000000e+02,2.291023441954098416e+01,3.646277055264027123e+00
5.300000000000000000e+02,2.294597535587530501e+01,3.651965401952367074e+00
5.310000000000000000e+02,2.296541210350199691e+01,3.655058856414784785e+00
5.320000000000000000e+02,2.297868918744096334e+01,3.657171969953517454e+00
5.330000000000000000e+02,2.298970648685657636e+01,3.658925427615035808e+00
5.340000000000000000e+02,2.302039180378626781e+01,3.663809147484737405e+00
5.350000000000000000e+02,2.302097787885834279e+01,3.663902424229481092e+00
5.360000000000000000e+02,2.311433097905435119e+01,3.678760031578629075e+00
5.370000000000000000e+02,2.317128584765532651e+01,3.687824680449623305e+00
5.380000000000000000e+02,2.317137765872488941e+01,3.687839292635175070e+00
5.390000000000000000e+02,2.318439814614680117e+01,3.689911567569838180e+00
5.400000000000000000e+02,2.318554855440580553e+01,3.690094660730832477e+00
5.410000000000000000e+02,2.320591056409833897e+01,3.693335375224684025e+00
5.420000000000000000e+02,2.323553749235371413e+01,3.698050647305155980e+00
5.430000000000000000e+02,2.328791788048459566e+01,3.706387244997257913e+00
5.440000000000000000e+02,2.329603258104126340e+01,3.707678739702562343e+00
5.450000000000000000e+02,2.331761851827812038e+01,3.711114248315079411e+00
5.460000000000000000e+02,2.332819874067549648e+01,3.712798143008633200e+00
5.470000000000000000e+02,2.344572637950440352e+01,3.731503247678172652e+00
5.480000000000000000e+02,2.344572638023985789e+01,3.731503247795223910e+00
5.490000000000000000e+02,2.344906584398867011e+01,3.732034739958123737e+00
5.500000000000000000e+02,2.345134606956154855e+01,3.732397649129411743e+00
5.510000000000000000e+02,2.345804365229863464e+01,3.733463602528785952e+00
5.520000000000000000e+02,2.346642241751327518e+01,3.734797124429702464e+00
5.530000000000000000e+02,2.348370157823737259e+01,3.737547188271421739e+00
5.540000000000000000e+02,2.350957765738454697e+01,3.741665494175531848e+00
5.550000000000000000e+02,2.351420897847029323e+01,3.742402591819374180e+00
5.560000000000000000e+02,2.352466937413259984e+01,3.744067415495727413e+00
5.570000000000000000e+02,2.352741073690042839e+01,3.744503716931035342e+00
5.580000000000000000e+02,2.357301350865960288e+01,3.751761623475199148e+00
5.590000000000000000e+02,2.357301720331523143e+01,3.751762211497905675e+00
5.600000000000000000e+02,2.360977220626774553e+01,3.757611951901155489e+00
5.610000000000000000e+02,2.362473595538261151e+01,3.759993506539973218e+00
5.620000000000000000e+02,2.362478485332441380e+01,3.760001288889118332e+00
5.630000000000000000e+02,2.372017502631972619e+01,3.775183106443713132e+00
5.640000000000000000e+02,2.372242875213685309e+01,3.775541798047882924e+00
5.650000000000000000e+02,2.372405551126427881e+01,3.775800704804232577e+00
5.660000000000000000e+02,2.376420999924382826e+01,3.782191490053501859e+00
5.670000000000000000e+02,2.382512186083584282e+01,3.791885913918800366e+00
5.680000000000000000e+02,2.383383270142050847e+01,3.793272287256335140e+00
5.690000000000000000e+02,2.384862062733885324e+01,3.795625858764316796e+00
5.700000000000000000e+02,2.384862071649444815e+01,3.795625872953870328e+00
5.710000000000000000e+02,2.389191766513090087e+01,3.802516796350157602e+00
5.720000000000000000e+02,2.389506225118779525e+01,3.803017272765090162e+00
5.730000000000000000e+02,2.393485098923836318e+01,3.809349847105226505e+00
5.740000000000000000e+02,2.393495763209134708e+01,3.809366819842424423e+00
5.750000000000000000e+02,2.400815658857311874e+01,3.821016795595666871e+00
5.760000000000000000e+02,2.400818583839107490e+01,3.821021450848779200e+00
5.770000000000000000e+02,2.400880215832414066e+01,3.821119541212652848e+00
5.780000000000000000e+02,2.402181325799026368e+01,3.823190322039577538e+00
5.790000000000000000e+02,2.402301034065890661e+01,3.823380843663581885e+00
5.800000000000000000e+02,2.407094542059100917e+01,3.831009948582281055e+00
5.810000000000000000e+02,2.407517531677574496e+01,3.831683157468847245e+00
5.820000000000000000e+02,2.408036094271261618e+01,3.832508475469725617e+00
5.830000000000000000e+02,2.408509937930045197e+01,3.833262621075207210e+00
5.840000000000000000e+02,2.408542251495952868e+01,3.833314049712638560e+00
5.850000000000000000e+02,2.413600548054284189e+01,3.841364578721470302e+00
5.860000000000000000e+02,2.416250094518418123e+01,3.845581462888655988e+00
5.870000000000000000e+02,2.416479007541178703e+01,3.845945789279760607e+00
5.880000000000000000e+02,2.418705488390358482e+01,3.849489343608224257e+00
5.890000000000000000e+02,2.418705496043759950e+01,3.849489355788991318e+00
5.900000000000000000e+02,2.419047726589168334e+01,3.850034032618779190e+00
5.910000000000000000e+02,2.419255135772662868e+01,3.850364134586737208e+00
5.920000000000000000e+02,2.425451940138312068e+01,3.860226655048402122e+00
5.930000000000000000e+02,2.425454266081396071e+01,3.860230356901793947e+00
5.940000000000000000e+02,2.439519134407019152e+01,3.882615290081389059e+00
5.950000000000000000e+02,2.440072073164270350e+01,3.883495319445825267e+00
5.960000000000000000e+02,2.443459362859594464e+01,3.888886358432776191e+00
5.970000000000000000e+02,2.443660405905554356e+01,3.889206328378163935e+00
5.980000000000000000e+02,2.447739683757114548e+01,3.895698700721374585e+00
5.990000000000000000e+02,2.449071844415577814e+01,3.897818900259244490e+00
6.000000000000000000e+02,2.451628947766115374e+01,3.901888656641593567e+00
6.010000000000000000e+02,2.458410286581932525e+01,3.912681492574776154e+00
6.020000000000000000e+02,2.460449551914032895e+01,3.915927084153572935e+00
6.030000000000000000e+02,2.463351089032504859e+01,3.920545023903267534e+00
6.040000000000000000e+02,2.465483089809613304e+01,3.923938208526792870e+00
6.050000000000000000e+02,2.465491778901082043e+01,3.923952037645375146e+00
6.060000000000000000e+02,2.468533074062559152e+01,3.928792409228880622e+00
6.070000000000000000e+02,2.470973361917376820e+01,3.932676247975494199e+00
6.080000000000000000e+02,2.480026285866207303e+01,3.947084423934407837e+00
6.090000000000000000e+02,2.482522172670730853e+01,3.951056751157785651e+00
6.100000000000000000e+02,2.482665251236143789e+01,3.951284467767145259e+00
6.110000000000000000e+02,2.484425565127244084e+01,3.954086094338764568e+00
6.120000000000000000e+02,2.484462842681971040e+01,3.954145423409776594e+00
6.130000000000000000e+02,2.496701425282543951e+01,3.973623732582972856e+00
6.140000000000000000e+02,2.497335454030526947e+01,3.974632820676011313e+00
6.150000000000000000e+02,2.497792087597790811e+01,3.975359575570128534e+00
6.160000000000000000e+02,2.497808055814002515e+01,3.975384989775553102e+00
6.170000000000000000e+02,2.498408449785547347e+01,3.976340546459292469e+00
6.180000000000000000e+02,2.498411224406267905e+01,3.976344962405321315e+00
6.190000000000000000e+02,2.503083139754997077e+01,3.983780546619892782e+00
6.200000000000000000e+02,2.509366071932184283e+01,3.993780143750997436e+00
6.210000000000000000e+02,2.509565258317225300e+01,3.994097158728756369e+00
6.220000000000000000e+02,2.510524905664246020e+01,3.995624484917790209e+00
6.230000000000000000e+02,2.511210882379878839e+01,3.996716250769178913e+00
6.240000000000000000e+02,2.514598484798162303e+01,4.002107787470177591e+00
6.250000000000000000e+02,2.518181373672290135e+01,4.007810132218842192e+00
6.260000000000000000e+02,2.522086787272823472e+01,4.014025791012273636e+00
6.270000000000000000e+02,2.529815050408334898e+01,4.026325703807589029e+00
6.280000000000000000e+02,2.531117430450463601e+01,4.028398506022479175e+00
6.290000000000000000e+02,2.532481812229892526e+01,4.030569987067085691e+00
6.300000000000000000e+02,2.534959158052620154e+01,4.034512805401437419e+00
6.310000000000000000e+02,2.534989614523111712e+01,4.034561278379715787e+00
6.320000000000000000e+02,2.536694511806076946e+01,4.037274706680194392e+00
6.330000000000000000e+02,2.536898668966662385e+01,4.037599632892941770e+00
6.340000000000000000e+02,2.541118356142012757e+01,4.044315473615526457e+00
6.350000000000000000e+02,2.541275087547251132e+01,4.044564919394341374e+00
6.360000000000000000e+02,2.545005482154350318e+01,4.050502026808373124e+00
6.370000000000000000e+02,2.551501562006765411e+01,4.060840859000688141e+00
6.380000000000000000e+02,2.551501650176370717e+01,4.060840999326973844e+00
6.390000000000000000e+02,2.558615456317324188e+01,4.072162973442275735e+00
6.400000000000000000e+02,2.558616674192422735e+01,4.072164911750696170e+00
6.410000000000000000e+02,2.565458801394490607e+01,4.083054495405422202e+00
6.420000000000000000e+02,2.565579762785084483e+01,4.083247011437785012e+00
6.430000000000000000e+02,2.565680920846103774e+01,4.083408009492233148e+00
6.440000000000000000e+02,2.565890438304316845e+01,4.083741466883619609e+00
6.450000000000000000e+02,2.565932845178694777e+01,4.083808959520403015e+00
6.460000000000000000e+02,2.565986065163531293e+01,4.083893661756983207e+00
6.470000000000000000e+02,2.567557486820217960e+01,4.086394657000416153e+00
6.480000000000000000e+02,2.575286548761026850e+01,4.098695841133848106e+00
6.490000000000000000e+02,2.575390371535662482e+01,4.098861080211735342e+00
6.500000000000000000e+02,2.579904009922921659e+01,4.106044758818351958e+00
6.510000000000000000e+02,2.580046476479336093e+01,4.106271501385138301e+00
6.520000000000000000e+02,2.580046504772146321e+01,4.106271546414544282e+00
6.530000000000000000e+02,2.582202546944369104e+01,4.109702994106783080e+00
6.540000000000000000e+02,2.583282216940657960e+01,4.111421342274956814e+00
6.550000000000000000e+02,2.584191479412955417e+01,4.112868478445297349e+00
6.560000000000000000e+02,2.586130555088350746e+01,4.115954613232982062e+00
6.570000000000000000e+02,2.589526378293529874e+01,4.121359233722685644e+00
6.580000000000000000e+02,2.593518947045334855e+01,4.127713604247525758e+00
6.590000000000000000e+02,2.594033677408538097e+01,4.128532823064158919e+00
6.600000000000000000e+02,2.604951816612759785e+01,4.145909581301332025e+00
6.610000000000000000e+02,2.611051361420800632e+01,4.155617308369434326e+00
6.620000000000000000e+02,2.619762936108762830e+01,4.169482210106467690e+00
6.630000000000000000e+02,2.620883053249964689e+01,4.171264931905110274e+00
6.640000000000000000e+02,2.621505239127725062e+01,4.172255171484786196e+00
6.650000000000000000e+02,2.621507557442983938e+01,4.172258861198116620e+00
6.660000000000000000e+02,2.627118049067829375e+01,4.181188235950815013e+00
6.670000000000000000e+02,2.627118862848113778e+01,4.181189531122363690e+00
6.680000000000000000e+02,2.630158915289817756e+01,4.186027924855921789e+00
6.690000000000000000e+02,2.637470346318825065e+01,4.197664428749341425e+00
6.700000000000000000e+02,2.637850940001660760e+01,4.198270162408669570e+00
6.710000000000000000e+02,2.648551593304353702e+01,4.215300781083031190e+00
6.720000000000000000e+02,2.652403387682009139e+01,4.221431102232806154e+00
6.730000000000000000e+02,2.654059204332046917e+01,4.224066416279879554e+00
6.740000000000000000e+02,2.656259819477477890e+01,4.227568804062261876e+00
6.750000000000000000e+02,2.656269016887694434e+01,4.227583442195258279e+00
6.760000000000000000e+02,2.656269288044135024e+01,4.227583873754136690e+00
6.770000000000000000e+02,2.659831317000103468e+01,4.233253018911924848e+00
6.780000000000000000e+02,2.659857084210472067e+01,4.233294028700923306e+00
6.790000000000000000e+02,2.662179597191905955e+01,4.236990422914826304e+00
6.800000000000000000e+02,2.667522846046674090e+01,4.245494467588891041e+00
6.810000000000000000e+02,2.673045031658388382e+01,4.254283298956644366e+00
6.820000000000000000e+02,2.673486566774085560e+01,4.254986023918762683e+00
6.830000000000000000e+02,2.674169574140680439e+01,4.256073063904380227e+00
6.840000000000000000e+02,2.678804047796362298e+01,4.263449057813689436e+00
6.850000000000000000e+02,2.687509458874584922e+01,4.277304149861150151e+00
6.860000000000000000e+02,2.691084290783715360e+01,4.282993671551757586e+00
6.870000000000000000e+02,2.697301822825723150e+01,4.292889181134935228e+00
6.880000000000000000e+02,2.697327295868402075e+01,4.292929722741514631e+00
6.890000000000000000e+02,2.706214515658838948e+01,4.307074172341436302e+00
6.900000000000000000e+02,2.706218433492761122e+01,4.307080407767785779e+00
6.910000000000000000e+02,2.711428674609894074e+01,4.315372764052709087e+00
6.920000000000000000e+02,2.711632286588676877e+01,4.315696822581669423e+00
6.930000000000000000e+02,2.712220031908438145e+01,4.316632248310860120e+00
6.940000000000000000e+02,2.716691650168396421e+01,4.323749049807783962e+00
6.950000000000000000e+02,2.720307904415703248e+01,4.329504497197143031e+00
6.960000000000000000e+02,2.721763209763652469e+01,4.331820687595484998e+00
6.970000000000000000e+02,2.721813234317345120e+01,4.331900304145446690e+00
6.980000000000000000e+02,2.726005439307475342e+01,4.338572405611784255e+00
6.990000000000000000e+02,2.726030760647241280e+01,4.338612705775678258e+00
7.000000000000000000e+02,2.726601413253857231e+01,4.339520927606990597e+00
7.010000000000000000e+02,2.727343946707855338e+01,4.340702706303139813e+00
7.020000000000000000e+02,2.727345264772211664e+01,4.340704804067716083e+00
7.030000000000000000e+02,2.730827435287492122e+01,4.346246850569673192e+00
7.040000000000000000e+02,2.730840839484203642e+01,4.346268184011321090e+00
7.050000000000000000e+02,2.735570305240632649e+01,4.353795362544516934e+00
7.060000000000000000e+02,2.736136275964509323e+01,4.354696132928019381e+00
7.070000000000000000e+02,2.739616890352078116e+01,4.360235702775803190e+00
7.080000000000000000e+02,2.752144425528906879e+01,4.380173894257302081e+00
7.090000000000000000e+02,2.753573799897127117e+01,4.382448814219612743e+00
7.100000000000000000e+02,2.754196972777826602e+01,4.383440624663254681e+00
7.110000000000000000e+02,2.761207979635465648e+01,4.394598988637698156e+00
7.120000000000000000e+02,2.761475747847416784e+01,4.395025154983047244e+00
7.130000000000000000e+02,2.761476081400639160e+01,4.395025685849488717e+00
7.140000000000000000e+02,2.764240757263380743e+01,4.399425804145510988e+00
7.150000000000000000e+02,2.771981677957426982e+01,4.411745862070908686e+00
7.160000000000000000e+02,2.771981730317790138e+01,4.411745945405014524e+00
7.170000000000000000e+02,2.780741615540126332e+01,4.425687735745539086e+00
7.180000000000000000e+02,2.780742245402402446e+01,4.425688738202486761e+00
7.190000000000000000e+02,2.784450600250835706e+01,4.431590768251155943e+00
7.200000000000000000e+02,2.786388709104263839e+01,4.434675364293888755e+00
7.210000000000000000e+02,2.786897875410418024e+01,4.435485727638691422e+00
7.220000000000000000e+02,2.796470350540447569e+01,4.450720794984375672e+00
7.230000000000000000e+02,2.796474319000176934e+01,4.450727110984199264e+00
7.240000000000000000e+02,2.798489253909361452e+01,4.453933979492251005e+00
7.250000000000000000e+02,2.798810090897415037e+01,4.454444607418005297e+00
7.260000000000000000e+02,2.808531209139948004e+01,4.469916247624804662e+00
7.270000000000000000e+02,2.809160540850490406e+01,4.470917860150577461e+00
7.280000000000000000e+02,2.814259618729914791e+01,4.479033294647786434e+00
7.290000000000000000e+02,2.814261161000888123e+01,4.479035749248276410e+00
7.300000000000000000e+02,2.815251155432866881e+01,4.480611374323105522e+00
7.310000000000000000e+02,2.815391625750377358e+01,4.480834939776999981e+00
7.320000000000000000e+02,2.816586560163989716e+01,4.482736736962970703e+00
7.330000000000000000e+02,2.816586574496351503e+01,4.482736759773632507e+00
7.340000000000000000e+02,2.818224273789354584e+01,4.485343239151427852e+00
7.350000000000000000e+02,2.819668623930355267e+01,4.487641993796385620e+00
7.360000000000000000e+02,2.820879098141635311e+01,4.489568523338490103e+00
7.370000000000000000e+02,2.823227351050259770e+01,4.493305883918865540e+00
7.380000000000000000e+02,2.826112638304899249e+01,4.497897961207024231e+00
7.390000000000000000e+02,2.826551667479900587e+01,4.498596697840654635e+00
7.400000000000000000e+02,2.831689775202705306e+01,4.506774250262885140e+00
7.410000000000000000e+02,2.831705634829254237e+01,4.506799491642493827e+00
7.420000000000000000e+02,2.837934409732991270e+01,4.516712894795857913e+00
7.430000000000000000e+02,2.838237245101554507e+01,4.517194872254357563e+00
7.440000000000000000e+02,2.838334895453469287e+01,4.517350287616376470e+00
7.450000000000000000e+02,2.843804929662850611e+01,4.526056117449424043e+00
7.460000000000000000e+02,2.844526925824846586e+01,4.527205210030174953e+00
7.470000000000000000e+02,2.844864471642781467e+01,4.527742430884617697e+00
7.480000000000000000e+02,2.846370057455280644e+01,4.530138645127700592e+00
7.490000000000000000e+02,2.847461767269246735e+01,4.531876155260847305e+00
7.500000000000000000e+02,2.848532632208133109e+01,4.533580489744922559e+00
7.510000000000000000e+02,2.854510008956283684e+01,4.543093780306829643e+00
7.520000000000000000e+02,2.854847415047499481e+01,4.543630778779292889e+00
7.530000000000000000e+02,2.858601348329189662e+01,4.549605349157475054e+00
7.540000000000000000e+02,2.860114949839978138e+01,4.552014320780608081e+00
7.550000000000000000e+02,2.862435024912507586e+01,4.555706834941982031e+00
7.560000000000000000e+02,2.864894922714212200e+01,4.559621883888403282e+00
7.570000000000000000e+02,2.865709892972930817e+01,4.560918949339883177e+00
7.580000000000000000e+02,2.865959405331495091e+01,4.561316060592162991e+00
7.590000000000000000e+02,2.867390301087798576e+01,4.563593401918812020e+00
7.600000000000000000e+02,2.870063431072282967e+01,4.567847820424391081e+00
7.610000000000000000e+02,2.874992038277698470e+01,4.575691942417392966e+00
7.620000000000000000e+02,2.878066094836257705e+01,4.580584455383780451e+00
7.630000000000000000e+02,2.881321809588144944e+01,4.585766086344380987e+00
7.640000000000000000e+02,2.882112461121449698e+01,4.587024447342267663e+00
7.650000000000000000e+02,2.884521456439542675e+01,4.590858482469864832e+00
7.660000000000000000e+02,2.884917745423670610e+01,4.591489195977032978e+00
7.670000000000000000e+02,2.884917792042157814e+01,4.591489270172660397e+00
7.680000000000000000e+02,2.885394366860609949e+01,4.592247762553757440e+00
7.690000000000000000e+02,2.888381181708048473e+01,4.597001426024458937e+00
7.700000000000000000e+02,2.888381185371474302e+01,4.597001431854982556e+00
7.710000000000000000e+02,2.896742322680131210e+01,4.610308595180410585e+00
7.720000000000000000e+02,2.904243457787198679e+01,4.622247022491309920e+00
7.730000000000000000e+02,2.905118521336878246e+01,4.623639729385820019e+00
7.740000000000000000e+02,2.909040535466124666e+01,4.629881808741278526e+00
7.750000000000000000e+02,2.910584400532708926e+01,4.632338946309416450e+00
7.760000000000000000e+02,2.915528633971738159e+01,4.640207938225633377e+00
