3.900000000000000000e+02,1.864816763316292736e+01,2.967948058424170643e+00
3.910000000000000000e+02,1.869939214957710050e+01,2.976100693418977983e+00
3.920000000000000000e+02,1.870792714561947534e+01,2.977459080228391564e+00
3.930000000000000000e+02,1.878293990061159846e+01,2.989397730980329460e+00
3.940000000000000000e+02,1.880909407223444774e+01,2.993560296676579746e+00
3.950000000000000000e+02,1.882682135017216751e+01,2.996381680587931751e+00
3.960000000000000000e+02,1.883924253847807506e+01,2.998358574105892238e+00
3.970000000000000000e+02,1.885197472691594101e+01,3.000384964832155887e+00
3.980000000000000000e+02,1.887955743507834683e+01,3.004774889180064079e+00
3.990000000000000000e+02,1.889542329586081948e+01,3.007300019350002351e+00
4.000000000000000000e+02,1.889994986118241016e+01,3.008020444596161802e+00
4.010000000000000000e+02,1.890712404659657153e+01,3.009162251667483190e+00
4.020000000000000000e+02,1.896731189725022304e+01,3.018741445613088992e+00
4.030000000000000000e+02,1.899988862783697741e+01,3.023926193315743749e+00
4.040000000000000000e+02,1.903532320923736521e+01,3.029565782102007443e+00
4.050000000000000000e+02,1.906423845906262571e+01,3.034167787042434838e+00
4.060000000000000000e+02,1.910473992114488695e+01,3.040613794935275838e+00
4.070000000000000000e+02,1.919703546744899114e+01,3.055303087354940939e+00
4.080000000000000000e+02,1.920645631015525368e+01,3.056802461039733743e+00
4.090000000000000000e+02,1.922785442185843152e+01,3.060208076290126922e+00
4.100000000000000000e+02,1.924012738611698481e+01,3.062161379218265811e+00
4.110000000000000000e+02,1.925498758346628492e+01,3.064526453081727997e+00
4.120000000000000000e+02,1.926658458738899782e+01,3.066372173581084049e+00
4.130000000000000000e+02,1.928343677881249008e+01,3.069054283148063611e+00
4.140000000000000000e+02,1.929491020526605283e+01,3.070880335682349305e+00
4.150000000000000000e+02,1.929491028172717293e+01,3.070880347851514536e+00
4.160000000000000000e+02,1.935548007707353335e+01,3.080520330182952460e+00
4.170000000000000000e+02,1.935592897572955096e+01,3.080591774623004930e+00
4.180000000000000000e+02,1.936044544378484389e+01,3.081310592839321405e+00
4.190000000000000000e+02,1.936947056677173151e+01,3.082746985774696746e+00
4.200000000000000000e+02,1.939706135615812954e+01,3.087138196289349601e+00
4.210000000000000000e+02,1.939706343378344400e+01,3.087138526953688178e+00
4.220000000000000000e+02,1.940590240622180218e+01,3.088545293109105749e+00
4.230000000000000000e+02,1.944598064851409092e+01,3.094923943480358375e+00
4.240000000000000000e+02,1.945752279000202734e+01,3.096760932352029538e+00
4.250000000000000000e+02,1.945876102931318030e+01,3.096958004259130259e+00
4.260000000000000000e+02,1.951794737295159621e+01,3.106377803412719629e+00
4.270000000000000000e+02,1.953536091851888656e+01,3.109149255266509648e+00
4.280000000000000000e+02,1.953536976197621655e+01,3.109150662746457794e+00
4.290000000000000000e+02,1.954101324366672188e+01,3.110048850753750482e+00
4.300000000000000000e+02,1.956283621893366487e+01,3.113522085140456586e+00
4.310000000000000000e+02,1.960365489700664554e+01,3.120018579526248281e+00
4.320000000000000000e+02,1.960505753383554506e+01,3.120241816110930433e+00
4.330000000000000000e+02,1.961231626534998185e+01,3.121397079112029793e+00
4.340000000000000000e+02,1.961432535724598125e+01,3.121716836018403995e+00
4.350000000000000000e+02,1.962062726921116607e+01,3.122719816458593201e+00
4.360000000000000000e+02,1.962064333991105158e+01,3.122722374189919048e+00
4.370000000000000000e+02,1.964068117132628188e+01,3.125911494108494892e+00
4.380000000000000000e+02,1.964068703816969474e+01,3.125912427845624286e+00
4.390000000000000000e+02,1.974779021698948966e+01,3.142958428175649743e+00
4.400000000000000000e+02,1.979514422192022138e+01,3.150495052135573903e+00
4.410000000000000000e+02,1.979645120844999084e+01,3.150703065502340916e+00
4.420000000000000000e+02,1.982854053366660807e+01,3.155810240231049058e+00
4.430000000000000000e+02,1.984887269162900836e+01,3.159046203674490627e+00
4.440000000000000000e+02,1.984887272548777659e+01,3.159046209063280930e+00
4.450000000000000000e+02,1.987370705856776354e+01,3.162998715931351068e+00
4.460000000000000000e+02,1.988947185292242281e+01,3.165507760879722632e+00
4.470000000000000000e+02,1.989052013113818873e+01,3.165674599539497258e+00
4.480000000000000000e+02,1.989442473210415230e+01,3.166296036084031762e+00
4.490000000000000000e+02,1.989783665443646399e+01,3.166839060388664695e+00
4.500000000000000000e+02,1.990948369773293081e+01,3.168692744901702607e+00
4.510000000000000000e+02,1.995767783139266882e+01,3.176363079501681508e+00
4.520000000000000000e+02,2.001499365652058060e+01,3.185485176388179518e+00
4.530000000000000000e+02,2.001518821004265547e+01,3.185516140542913543e+00
4.540000000000000000e+02,2.001879912107040482e+01,3.186090834882044920e+00
4.550000000000000000e+02,2.004139062795029957e+01,3.189686384873874569e+00
4.560000000000000000e+02,2.004930038131282188e+01,3.190945261220157647e+00
4.570000000000000000e+02,2.005928163967640643e+01,3.192533827826999460e+00
4.580000000000000000e+02,2.010706794053274038e+01,3.200139253820361684e+00
4.590000000000000000e+02,2.016053252275813534e+01,3.208648406361876315e+00
4.600000000000000000e+02,2.016614655075965956e+01,3.209541906668975209e+00
4.610000000000000000e+02,2.018658839122054971e+01,3.212795326624221737e+00
4.620000000000000000e+02,2.019853808467066614e+01,3.214697179405240579e+00
4.630000000000000000e+02,2.020118027008285111e+01,3.215117696274155001e+00
4.640000000000000000e+02,2.022707050813171037e+01,3.219238255637457247e+00
4.650000000000000000e+02,2.024396167546339598e+01,3.221926568412887271e+00
4.660000000000000000e+02,2.025650996046173091e+01,3.223923689997698183e+00
4.670000000000000000e+02,2.028706486296028544e+01,3.228786653766033687e+00
4.680000000000000000e+02,2.030728872683971531e+01,3.232005381670862931e+00
4.690000000000000000e+02,2.030747082550506377e+01,3.232034363573583313e+00
4.700000000000000000e+02,2.030991485535592744e+01,3.232423343005412342e+00
4.710000000000000000e+02,2.031214312741928651e+01,3.232777983518849485e+00
4.720000000000000000e+02,2.031416163275357434e+01,3.233099238620459115e+00
4.730000000000000000e+02,2.032697332761486919e+01,3.235138283187019237e+00
4.740000000000000000e+02,2.033045581353089659e+01,3.235692538034802723e+00
4.750000000000000000e+02,2.034764916843915117e+01,3.238428945456784724e+00
4.760000000000000000e+02,2.040027892837441925e+01,3.246805231904222655e+00
4.770000000000000000e+02,2.040071382871552430e+01,3.246874448443261674e+00
4.780000000000000000e+02,2.040693215418991002e+01,3.247864125680264280e+00
4.790000000000000000e+02,2.040745357860337705e+01,3.247947112953116555e+00
4.800000000000000000e+02,2.043653228542098077e+01,3.252575132881858178e+00
4.810000000000000000e+02,2.044921815957619771e+01,3.254594152461102841e+00
4.820000000000000000e+02,2.050211436350530647e+01,3.263012844787217315e+00
4.830000000000000000e+02,2.050873413734963080e+01,3.264066414516691772e+00
4.840000000000000000e+02,2.053361706493822680e+01,3.268026655441014672e+00
4.850000000000000000e+02,2.053366916841454071e+01,3.268034947966822035e+00
4.860000000000000000e+02,2.057050601527600264e+01,3.273897714232743006e+00
4.870000000000000000e+02,2.058380894806434114e+01,3.276014941743626618e+00
4.880000000000000000e+02,2.060887246932726313e+01,3.280003925043909252e+00
4.890000000000000000e+02,2.063174017471869348e+01,3.283643433394124678e+00
4.900000000000000000e+02,2.067339269317096040e+01,3.290272637598029348e+00
4.910000000000000000e+02,2.068846795628485324e+01,3.292671940241016060e+00
4.920000000000000000e+02,2.069236038123025878e+01,3.293291438911691849e+00
4.930000000000000000e+02,2.070418760796069435e+01,3.295173800508909068e+00
4.940000000000000000e+02,2.071965949207217861e+01,3.297636227344196591e+00
4.950000000000000000e+02,2.072596688510886054e+01,3.298640080124008112e+00
4.960000000000000000e+02,2.076110467436474494e+01,3.304232432973403633e+00
4.970000000000000000e+02,2.078607205439354999e+01,3.308206114921041774e+00
4.980000000000000000e+02,2.081387534627031499e+01,3.312631146257455583e+00
4.990000000000000000e+02,2.081691966350916800e+01,3.313115664394358895e+00
5.000000000000000000e+02,2.081691966587910159e+01,3.313115664771545621e+00
5.010000000000000000e+02,2.087721572175905749e+01,3.322712080113785493e+00
5.020000000000000000e+02,2.090151949506199003e+01,3.326580145770732244e+00
5.030000000000000000e+02,2.090333781771182231e+01,3.326869540808588877e+00
5.040000000000000000e+02,2.091735129022087492e+01,3.329099854228287025e+00
5.050000000000000000e+02,2.095513394935082374e+01,3.335113151191974712e+00
5.060000000000000000e+02,2.097548336377890621e+01,3.338351861087229366e+00
5.070000000000000000e+02,2.099598367436723834e+01,3.341614586852281743e+00
5.080000000000000000e+02,2.100551903708585399e+01,3.343132186963123420e+00
5.090000000000000000e+02,2.101359437179787903e+01,3.344417416399663612e+00
5.100000000000000000e+02,2.106094884970318049e+01,3.351954115635828568e+00
5.110000000000000000e+02,2.106118666905615555e+01,3.351991965761417447e+00
5.120000000000000000e+02,2.106118690594568932e+01,3.351992003463557523e+00
5.130000000000000000e+02,2.109189875913775936e+01,3.356879946710588314e+00
5.140000000000000000e+02,2.111081684119643498e+01,3.359890852984044329e+00
5.150000000000000000e+02,2.111853467404487361e+01,3.361119184231830648e+00
5.160000000000000000e+02,2.111855120670744057e+01,3.361121815486800557e+00
5.170000000000000000e+02,2.116883664223837158e+01,3.369124991117077084e+00
5.180000000000000000e+02,2.118175315629606459e+01,3.371180718176874702e+00
5.190000000000000000e+02,2.120512212488176118e+01,3.374900005042247741e+00
5.200000000000000000e+02,2.125356450017000398e+01,3.382609848524483986e+00
5.210000000000000000e+02,2.128780015657758184e+01,3.388058622471745718e+00
5.220000000000000000e+02,2.130791352592856569e+01,3.391259764626187945e+00
5.230000000000000000e+02,2.130945439887429416e+01,3.391505002172177097e+00
5.240000000000000000e+02,2.132171252679514950e+01,3.393455943823834087e+00
5.250000000000000000e+02,2.137068070941071340e+01,3.401249472141327779e+00
5.260000000000000000e+02,2.138610802772946329e+01,3.403704806110408931e+00
5.270000000000000000e+02,2.143665599346786976e+01,3.411749764720916289e+00
5.280000000000000000e+02,2.143684483090978077e+01,3.411779819133236913e+00
5.290000000000000000e+02,2.143684595605050802e+01,3.411779998204945485e+00
5.300000000000000000e+02,2.148395622918099690e+01,3.419277831044071903e+00
5.310000000000000000e+02,2.148623625255590142e+01,3.419640708034553001e+00
5.320000000000000000e+02,2.151879891278299795e+01,3.424823216369917489e+00
5.330000000000000000e+02,2.154097495328138123e+01,3.428352642833441433e+00
5.340000000000000000e+02,2.156762914289597433e+01,3.432594788864712587e+00
5.350000000000000000e+02,2.158330558968294710e+01,3.435089772860976165e+00
5.360000000000000000e+02,2.159236938056840671e+01,3.436532319983548245e+00
5.370000000000000000e+02,2.160784624384027097e+01,3.438995539276822999e+00
5.380000000000000000e+02,2.160837074476987141e+01,3.439079016192425176e+00
5.390000000000000000e+02,2.161539392416379712e+01,3.440196789909189423e+00
5.400000000000000000e+02,2.162095781276664752e+01,3.441082310283146040e+00
5.410000000000000000e+02,2.165977625988448096e+01,3.447260458025100505e+00
5.420000000000000000e+02,2.172164030188544004e+01,3.457106426109197717e+00
5.430000000000000000e+02,2.172448112586926783e+01,3.457558557288678003e+00
5.440000000000000000e+02,2.173223829776663862e+01,3.458793149540558165e+00
5.450000000000000000e+02,2.173787289029567305e+01,3.459689922793862227e+00
5.460000000000000000e+02,2.175971675698098551e+01,3.463166482153070103e+00
5.470000000000000000e+02,2.177045450528032333e+01,3.464875447872586278e+00
5.480000000000000000e+02,2.177359241756183295e+01,3.465374862123177468e+00
5.490000000000000000e+02,2.179720754411981787e+01,3.469133326246621518e+00
5.500000000000000000e+02,2.181198960234116058e+01,3.471485963881620229e+00
5.510000000000000000e+02,2.181264711334762652e+01,3.471590610008436606e+00
5.520000000000000000e+02,2.182788466810078276e+01,3.474015742168035104e+00
5.530000000000000000e+02,2.185197651517151129e+01,3.477850078717555249e+00
5.540000000000000000e+02,2.186459355693746431e+01,3.479858143281803873e+00
5.550000000000000000e+02,2.187829090654961206e+01,3.482038144179834926e+00
5.560000000000000000e+02,2.187976181076255244e+01,3.482272245856139037e+00
5.570000000000000000e+02,2.188054700972200095e+01,3.482397214151845777e+00
5.580000000000000000e+02,2.188679834187929529e+01,3.483392144565588655e+00
5.590000000000000000e+02,2.189980038832154108e+01,3.485461484527182296e+00
5.600000000000000000e+02,2.191966217841362763e+01,3.488622586598991493e+00
5.610000000000000000e+02,2.194424454458361140e+01,3.492534991687839430e+00
5.620000000000000000e+02,2.195482973044844499e+01,3.494219676341774328e+00
5.630000000000000000e+02,2.197065170749311136e+01,3.496737822197919510e+00
5.640000000000000000e+02,2.197354036600451366e+01,3.497197566478913444e+00
5.650000000000000000e+02,2.197937566818433908e+01,3.498126283665267788e+00
5.660000000000000000e+02,2.201205360197259608e+01,3.503327138357698711e+00
5.670000000000000000e+02,2.201308397073320577e+01,3.503491126639156850e+00
5.680000000000000000e+02,2.201431108844770179e+01,3.503686428489174443e+00
5.690000000000000000e+02,2.203073540876398084e+01,3.506300440254435102e+00
5.700000000000000000e+02,2.205655712791060097e+01,3.510410094495750144e+00
5.710000000000000000e+02,2.205679069643953838e+01,3.510447268081681393e+00
5.720000000000000000e+02,2.205756192046318631e+01,3.510570012197276046e+00
5.730000000000000000e+02,2.208482817916047836e+01,3.514909572048572795e+00
5.740000000000000000e+02,2.208797080685610226e+01,3.515409736780628513e+00
5.750000000000000000e+02,2.208881845274697753e+01,3.515544643814152881e+00
5.760000000000000000e+02,2.210677989516941011e+01,3.518403296160743654e+00
5.770000000000000000e+02,2.211847655985655337e+01,3.520264878163390954e+00
5.780000000000000000e+02,2.212631261136734295e+01,3.521512024495655702e+00
5.790000000000000000e+02,2.213962625545397955e+01,3.523630956762610289e+00
5.800000000000000000e+02,2.214295895423068217e+01,3.524161372246758628e+00
5.810000000000000000e+02,2.217454227826796753e+01,3.529188014386565708e+00
5.820000000000000000e+02,2.219986689533783419e+01,3.533218552375144483e+00
5.830000000000000000e+02,2.220038928469340078e+01,3.533301693223301232e+00
5.840000000000000000e+02,2.222590125693559671e+01,3.537362049713669965e+00
5.850000000000000000e+02,2.223117142279855685e+01,3.538200822661674572e+00
5.860000000000000000e+02,2.225804499762548616e+01,3.542477884933930010e+00
5.870000000000000000e+02,2.230383118002929521e+01,3.549764982188803319e+00
5.880000000000000000e+02,2.230394543358102055e+01,3.549783166206326168e+00
5.890000000000000000e+02,2.239019471104289849e+01,3.563510165052488521e+00
5.900000000000000000e+02,2.240559641042747430e+01,3.565961421641559159e+00
5.910000000000000000e+02,2.240629623773684997e+01,3.566072802617157311e+00
5.920000000000000000e+02,2.243609759330971087e+01,3.570815835667417115e+00
5.930000000000000000e+02,2.246085867722324991e+01,3.574756684568570098e+00
5.940000000000000000e+02,2.246088814575535508e+01,3.574761374631120425e+00
5.950000000000000000e+02,2.248675392316586752e+01,3.578878040962917950e+00
5.960000000000000000e+02,2.248889259314450939e+01,3.579218420861661087e+00
5.970000000000000000e+02,2.248889437238431555e+01,3.579218704036471355e+00
5.980000000000000000e+02,2.263037198196461475e+01,3.601735564938000955e+00
5.990000000000000000e+02,2.263052602789308310e+01,3.601760082108980132e+00
6.000000000000000000e+02,2.266457674508321318e+01,3.607179422065613483e+00
6.010000000000000000e+02,2.267527919614216714e+01,3.608882770054845146e+00
6.020000000000000000e+02,2.269722481882615739e+01,3.612375524384231706e+00
6.030000000000000000e+02,2.269833301958179916e+01,3.612551900012430206e+00
6.040000000000000000e+02,2.271779130076875930e+01,3.615648781647406995e+00
6.050000000000000000e+02,2.271806143989396176e+01,3.615691775624505500e+00
6.060000000000000000e+02,2.271814293726516709e+01,3.615704746333981756e+00
6.070000000000000000e+02,2.273660121871890283e+01,3.618642473068325316e+00
6.080000000000000000e+02,2.275161685471154982e+01,3.621032285760223512e+00
6.090000000000000000e+02,2.277229201514317580e+01,3.624322839742134761e+00
6.100000000000000000e+02,2.277992853137667950e+01,3.625538229048698380e+00
6.110000000000000000e+02,2.279549237390432026e+01,3.628015291520476637e+00
6.120000000000000000e+02,2.279923934871937874e+01,3.628611641083933748e+00
6.130000000000000000e+02,2.279929935177820610e+01,3.628621190867346691e+00
6.140000000000000000e+02,2.281819095508064521e+01,3.631627882915861250e+00
6.150000000000000000e+02,2.282351607184779496e+01,3.632475401571894746e+00
6.160000000000000000e+02,2.286357594187977327e+01,3.638851127907102967e+00
6.170000000000000000e+02,2.287437790116883107e+01,3.640570313123033586e+00
6.180000000000000000e+02,2.289609993366081753e+01,3.644027481968136417e+00
6.190000000000000000e+02,2.292144802066502152e+01,3.648061755312778764e+00
6.200000000000000000e+02,2.295378472544080140e+01,3.653208301721147411e+00
6.210000000000000000e+02,2.296614440138636581e+01,3.655175405242897746e+00
6.220000000000000000e+02,2.297759749394177220e+01,3.656998221536779781e+00
6.230000000000000000e+02,2.299307353857176750e+01,3.659461310539154244e+00
6.240000000000000000e+02,2.299309414145288244e+01,3.659464589589525918e+00
6.250000000000000000e+02,2.301752900606794583e+01,3.663353519076794296e+00
6.260000000000000000e+02,2.305217237387396878e+01,3.668867182308473751e+00
6.270000000000000000e+02,2.305217240798047484e+01,3.668867187736692514e+00
6.280000000000000000e+02,2.305254643309266172e+01,3.668926715682137463e+00
6.290000000000000000e+02,2.309273625339259794e+01,3.675323124244847417e+00
6.300000000000000000e+02,2.315901380731833115e+01,3.685871524568167690e+00
6.310000000000000000e+02,2.316011745450067139e+01,3.686047175472666471e+00
6.320000000000000000e+02,2.318490459470606879e+01,3.689992171361467399e+00
6.330000000000000000e+02,2.318630317115768946e+01,3.690214761717034442e+00
6.340000000000000000e+02,2.323177038501847491e+01,3.697451093551594958e+00
6.350000000000000000e+02,2.323177643955781591e+01,3.697452057161459305e+00
6.360000000000000000e+02,2.324882391499385292e+01,3.700165247144342029e+00
6.370000000000000000e+02,2.328698730213882229e+01,3.706239138853593573e+00
6.380000000000000000e+02,2.328800439671459444e+01,3.706401014482919809e+00
6.390000000000000000e+02,2.330316736555546342e+01,3.708814275925892634e+00
6.400000000000000000e+02,2.333212131945697365e+01,3.713422440811372738e+00
6.410000000000000000e+02,2.333981560770362762e+01,3.714647024819401455e+00
6.420000000000000000e+02,2.334287703542207382e+01,3.715134266173711008e+00
6.430000000000000000e+02,2.344874391416717785e+01,3.731983503235704713e+00
6.440000000000000000e+02,2.350482086743844334e+01,3.740908427542359860e+00
6.450000000000000000e+02,2.351168196982667524e+01,3.742000405902506266e+00
6.460000000000000000e+02,2.351170622663538978e+01,3.742004266493516695e+00
6.470000000000000000e+02,2.351855028253118007e+01,3.743093531820129272e+00
6.480000000000000000e+02,2.354545583629577976e+01,3.747375683698389803e+00
6.490000000000000000e+02,2.355538382238658812e+01,3.748955771759689526e+00
6.500000000000000000e+02,2.356859414456848612e+01,3.751058259834775477e+00
6.510000000000000000e+02,2.365683614031180326e+01,3.765102409645618042e+00
6.520000000000000000e+02,2.366716055825769516e+01,3.766745591796253567e+00
6.530000000000000000e+02,2.367137205070913453e+01,3.767415871637694202e+00
6.540000000000000000e+02,2.367854005888728608e+01,3.768556695571370074e+00
6.550000000000000000e+02,2.369129969416578163e+01,3.770587454597992494e+00
6.560000000000000000e+02,2.370307459490130952e+01,3.772461488254468254e+00
6.570000000000000000e+02,2.374759122082398477e+01,3.779546529319834924e+00
6.580000000000000000e+02,2.374777583790941904e+01,3.779575912041560848e+00
6.590000000000000000e+02,2.375332888416750876e+01,3.780459706802753672e+00
6.600000000000000000e+02,2.375348606530305773e+01,3.780484722957437427e+00
6.610000000000000000e+02,2.379333200510890478e+01,3.786826401239679729e+00
6.620000000000000000e+02,2.381024686777054811e+01,3.789518485244001145e+00
6.630000000000000000e+02,2.383020353607151520e+01,3.792694687651745333e+00
6.640000000000000000e+02,2.385077809003717064e+01,3.795969229617290441e+00
6.650000000000000000e+02,2.385352015399490000e+01,3.796405642650436896e+00
6.660000000000000000e+02,2.387069227789318049e+01,3.799138671052234795e+00
6.670000000000000000e+02,2.388699403318252834e+01,3.801733175987608959e+00
6.680000000000000000e+02,2.390231407338369607e+01,3.804171436113991334e+00
6.690000000000000000e+02,2.390933708452268647e+01,3.805289183052151358e+00
6.700000000000000000e+02,2.394095272822581677e+01,3.810320969026536275e+00
6.710000000000000000e+02,2.394095668244311881e+01,3.810321598359766249e+00
6.720000000000000000e+02,2.401597235832531751e+01,3.822260713985797587e+00
6.730000000000000000e+02,2.410035061244976617e+01,3.835689930219167820e+00
6.740000000000000000e+02,2.410039431102384455e+01,3.835696885063238248e+00
6.750000000000000000e+02,2.411520657169684867e+01,3.838054329567712752e+00
6.760000000000000000e+02,2.413316219003265317e+01,3.840912054982127177e+00
6.770000000000000000e+02,2.414065034008578792e+01,3.842103831077697595e+00
6.780000000000000000e+02,2.415831205036731433e+01,3.844914779572459640e+00
6.790000000000000000e+02,2.417028777212043167e+01,3.846820774886561267e+00
6.800000000000000000e+02,2.417493359943889075e+01,3.847560181269045199e+00
6.810000000000000000e+02,2.418585644106585519e+01,3.849298605506586757e+00
6.820000000000000000e+02,2.421038790496981008e+01,3.853202909248181651e+00
6.830000000000000000e+02,2.423613480226558536e+01,3.857300655222083652e+00
6.840000000000000000e+02,2.426149487591485254e+01,3.861336836300538700e+00
6.850000000000000000e+02,2.426739407277980121e+01,3.862275722641867581e+00
6.860000000000000000e+02,2.426915607773998218e+01,3.862556154441032952e+00
6.870000000000000000e+02,2.427111534928920022e+01,3.862867982192950134e+00
6.880000000000000000e+02,2.430181284328507019e+01,3.867753640102926660e+00
6.890000000000000000e+02,2.430987547626791923e+01,3.869036847996482731e+00
6.900000000000000000e+02,2.432010254978125730e+01,3.870664537299494778e+00
6.910000000000000000e+02,2.432606793479212470e+01,3.871613957811420814e+00
6.920000000000000000e+02,2.439394061648636125e+01,3.882416230603961349e+00
6.930000000000000000e+02,2.442246107794778354e+01,3.886955403024808575e+00
6.940000000000000000e+02,2.446527216244561842e+01,3.893768998741763632e+00
6.950000000000000000e+02,2.448158586750000509e+01,3.896365405541312832e+00
6.960000000000000000e+02,2.448634675607306121e+01,3.897123124491224111e+00
6.970000000000000000e+02,2.448637791004644271e+01,3.897128082800084936e+00
6.980000000000000000e+02,2.450585219552692706e+01,3.900227511597486707e+00
6.990000000000000000e+02,2.458767528167226146e+01,3.913250060216550530e+00
7.000000000000000000e+02,2.458767528409087078e+01,3.913250060601484392e+00
7.010000000000000000e+02,2.461918457691321294e+01,3.918264920307489962e+00
7.020000000000000000e+02,2.465973726817447798e+01,3.924719081577400015e+00
7.030000000000000000e+02,2.468148772980777039e+01,3.928180775060869045e+00
7.040000000000000000e+02,2.469915480954263742e+01,3.930992578130671600e+00
7.050000000000000000e+02,2.470483219984143730e+01,3.931896162860587740e+00
7.060000000000000000e+02,2.477155082508823725e+01,3.942514761864911677e+00
7.070000000000000000e+02,2.477176462660310108e+01,3.942548789432842593e+00
7.080000000000000000e+02,2.480819928658975471e+01,3.948347545669591341e+00
7.090000000000000000e+02,2.480819928668375596e+01,3.948347545684551818e+00
7.100000000000000000e+02,2.481347117230768973e+01,3.949186592341015878e+00
7.110000000000000000e+02,2.481371765286077746e+01,3.949225820939415765e+00
7.120000000000000000e+02,2.485132378460221148e+01,3.955211022696630163e+00
7.130000000000000000e+02,2.491221261421632249e+01,3.964901780908796081e+00
7.140000000000000000e+02,2.491304141423348995e+01,3.965033688528363243e+00
7.150000000000000000e+02,2.504532708771387206e+01,3.986087607363006491e+00
7.160000000000000000e+02,2.506205970623976853e+01,3.988750686312273697e+00
7.170000000000000000e+02,2.514345145956994187e+01,4.001704586181687340e+00
7.180000000000000000e+02,2.514345456635555465e+01,4.001705080641974277e+00
7.190000000000000000e+02,2.518104749267441989e+01,4.007688180690911040e+00
7.200000000000000000e+02,2.520519223037905476e+01,4.011530935046261348e+00
7.210000000000000000e+02,2.521215084007523544e+01,4.012638432176455439e+00
7.220000000000000000e+02,2.521333027265791671e+01,4.012826144702033027e+00
7.230000000000000000e+02,2.532368644944885006e+01,4.030389875739032846e+00
7.240000000000000000e+02,2.536739592427658607e+01,4.037346454717818389e+00
7.250000000000000000e+02,2.536740206994563351e+01,4.037347432831425387e+00
7.260000000000000000e+02,2.538045397418625271e+01,4.039424707908081835e+00
7.270000000000000000e+02,2.538395289367147001e+01,4.039981578239634885e+00
7.280000000000000000e+02,2.538743373580609841e+01,4.040535571471483678e+00
7.290000000000000000e+02,2.541042766203683811e+01,4.044195168492196402e+00
7.300000000000000000e+02,2.556784284838461829e+01,4.069248573517177725e+00
7.310000000000000000e+02,2.557854137998362276e+01,4.070951297704983318e+00
7.320000000000000000e+02,2.572902285251969090e+01,4.094901167902846417e+00
7.330000000000000000e+02,2.572906132091048548e+01,4.094907290337394201e+00
7.340000000000000000e+02,2.577286110836722699e+01,4.101878243017508474e+00
7.350000000000000000e+02,2.592423467590719355e+01,4.125970094544949340e+00
7.360000000000000000e+02,2.594765996305913802e+01,4.129698344788528708e+00
7.370000000000000000e+02,2.598562359831498014e+01,4.135740444997233034e+00
7.380000000000000000e+02,2.598605668695941517e+01,4.135809373195792560e+00
7.390000000000000000e+02,2.599761135614329888e+01,4.137648355912198816e+00
7.400000000000000000e+02,2.599761135614708252e+01,4.137648355912801001e+00
7.410000000000000000e+02,2.600576466830687750e+01,4.138945995845603854e+00
7.420000000000000000e+02,2.601709590571792319e+01,4.140749418290919692e+00
7.430000000000000000e+02,2.616590968458125133e+01,4.164433866797202732e+00
7.440000000000000000e+02,2.616946970104231696e+01,4.165000461014469302e+00
7.450000000000000000e+02,2.621853937549314395e+01,4.172810142259228527e+00
7.460000000000000000e+02,2.621923268797145568e+01,4.172920486367258874e+00
7.470000000000000000e+02,2.627334848491769748e+01,4.181533282950611330e+00
7.480000000000000000e+02,2.627335510227711524e+01,4.181534336136072838e+00
7.490000000000000000e+02,2.629982529095993016e+01,4.185747197509517292e+00
7.500000000000000000e+02,2.632859374860524326e+01,4.190325839748899384e+00
7.510000000000000000e+02,2.635856524777376109e+01,4.195095951993443428e+00
7.520000000000000000e+02,2.636490053662090816e+01,4.196104244529381688e+00
7.530000000000000000e+02,2.636535257246914554e+01,4.196176188269083340e+00
7.540000000000000000e+02,2.642523867588100472e+01,4.205707357649592915e+00
7.550000000000000000e+02,2.644779973970242892e+01,4.209298062478184832e+00
7.560000000000000000e+02,2.645800889876035811e+01,4.210922900607065422e+00
7.570000000000000000e+02,2.645854274089904834e+01,4.211007864222268360e+00
7.580000000000000000e+02,2.650157363359161522e+01,4.217856443499947261e+00
7.590000000000000000e+02,2.650157371383619775e+01,4.217856456271269927e+00
7.600000000000000000e+02,2.653250324799021342e+01,4.222779044519410441e+00
7.610000000000000000e+02,2.658500338305078259e+01,4.231134700527292125e+00
7.620000000000000000e+02,2.665652005412632519e+01,4.242516932242442529e+00
7.630000000000000000e+02,2.666125620189533407e+01,4.243270713571093644e+00
7.640000000000000000e+02,2.666415576860764958e+01,4.243732193946183173e+00
7.650000000000000000e+02,2.667567577704542003e+01,4.245565660233515004e+00
7.660000000000000000e+02,2.669528408785845031e+01,4.248686419825091320e+00
7.670000000000000000e+02,2.671428864344275667e+01,4.251711088787597959e+00
7.680000000000000000e+02,2.678352220506511827e+01,4.262729952347654283e+00
7.690000000000000000e+02,2.680070764699511798e+01,4.265465100380032126e+00
7.700000000000000000e+02,2.681284617274704729e+01,4.267397006755300204e+00
7.710000000000000000e+02,2.682646504808955967e+01,4.269564518085413596e+00
7.720000000000000000e+02,2.687383167008030682e+01,4.277103150112806063e+00
7.730000000000000000e+02,2.688248972059002284e+01,4.278481121648966656e+00
7.740000000000000000e+02,2.693204661850388248e+01,4.286368346916257899e+00
7.750000000000000000e+02,2.697953812783778815e+01,4.293926855381643648e+00
7.760000000000000000e+02,2.708593499035446683e+01,4.310860441980642221e+00
7.770000000000000000e+02,2.713728549274694757e+01,4.319033128266657862e+00
