7.760000000000000000e+02,2.706599031550259582e+01,4.307686148389605840e+00
7.770000000000000000e+02,2.708894729491169429e+01,4.311339865141023076e+00
7.780000000000000000e+02,2.709087262733913803e+01,4.311646291313945945e+00
7.790000000000000000e+02,2.712812375861098246e+01,4.317574992991625393e+00
7.800000000000000000e+02,2.713984016675035704e+01,4.319439717262288703e+00
7.810000000000000000e+02,2.716545951286643401e+01,4.323517162835444516e+00
7.820000000000000000e+02,2.719965163917288464e+01,4.328959008751938065e+00
7.830000000000000000e+02,2.726072525715278516e+01,4.338679176945945848e+00
7.840000000000000000e+02,2.726608234639402895e+01,4.339531784179274432e+00
7.850000000000000000e+02,2.731495281459357116e+01,4.347309760764446196e+00
7.860000000000000000e+02,2.733901246436818511e+01,4.351138972955135742e+00
7.870000000000000000e+02,2.742962562682060224e+01,4.365560505668627300e+00
7.880000000000000000e+02,2.748022228362528452e+01,4.373613213703016811e+00
7.890000000000000000e+02,2.748963512326714209e+01,4.375111313660549506e+00
7.900000000000000000e+02,2.749639736066708551e+01,4.376187557169111564e+00
7.910000000000000000e+02,2.750914453069984233e+01,4.378216332290257640e+00
7.920000000000000000e+02,2.756908756848088160e+01,4.387756563057053860e+00
7.930000000000000000e+02,2.757765916788389760e+01,4.389120775472247438e+00
7.940000000000000000e+02,2.763227124898027753e+01,4.397812558131271921e+00
7.950000000000000000e+02,2.770854126081194835e+01,4.409951307523959585e+00
7.960000000000000000e+02,2.771387500436064144e+01,4.410800199174918390e+00
7.970000000000000000e+02,2.771980716856052851e+01,4.411744332430563631e+00
7.980000000000000000e+02,2.772339914647547943e+01,4.412316013471205167e+00
7.990000000000000000e+02,2.776523646836395898e+01,4.418974630055482855e+00
8.000000000000000000e+02,2.777403057931395125e+01,4.420374256283272629e+00
8.010000000000000000e+02,2.778609260742351239e+01,4.422293987680623317e+00
8.020000000000000000e+02,2.783782703793627888e+01,4.430527778024774044e+00
8.030000000000000000e+02,2.783847636317534935e+01,4.430631121346246815e+00
8.040000000000000000e+02,2.787267632730757327e+01,4.436074214691455353e+00
8.050000000000000000e+02,2.787414516398909470e+01,4.436307987309914047e+00
8.060000000000000000e+02,2.791282885761097532e+01,4.442464688366889014e+00
8.070000000000000000e+02,2.795201827982822351e+01,4.448701878629679030e+00
8.080000000000000000e+02,2.799708428725807252e+01,4.455874356477555587e+00
8.090000000000000000e+02,2.803385756454369471e+01,4.461727005331251661e+00
8.100000000000000000e+02,2.806268227455915465e+01,4.466314600413402225e+00
8.110000000000000000e+02,2.809226359375427506e+01,4.471022613586485228e+00
8.120000000000000000e+02,2.809240300139445523e+01,4.471044801001524682e+00
8.130000000000000000e+02,2.811926085701819034e+01,4.475319361484890734e+00
8.140000000000000000e+02,2.813067547312338590e+01,4.477136054061528370e+00
8.150000000000000000e+02,2.814476259145949655e+01,4.479378088578640948e+00
8.160000000000000000e+02,2.815714920278686861e+01,4.481349478999550051e+00
8.170000000000000000e+02,2.816452382235391028e+01,4.482523186157067130e+00
8.180000000000000000e+02,2.816524183351967281e+01,4.482637461183293759e+00
8.190000000000000000e+02,2.818800463992044314e+01,4.486260274340620136e+00
8.200000000000000000e+02,2.821911801383003038e+01,4.491212121594597484e+00
8.210000000000000000e+02,2.823256689951605125e+01,4.493352578230605410e+00
8.220000000000000000e+02,2.824674020227943672e+01,4.495608329425336613e+00
8.230000000000000000e+02,2.825351692629567069e+01,4.496686878550489652e+00
8.240000000000000000e+02,2.835458794423784568e+01,4.512772830659316448e+00
8.250000000000000000e+02,2.836739686206945876e+01,4.514811433247875705e+00
8.260000000000000000e+02,2.838806300111098935e+01,4.518100551430959122e+00
8.270000000000000000e+02,2.841773671154264491e+01,4.522823269126035051e+00
8.280000000000000000e+02,2.842592083034057637e+01,4.524125812087577359e+00
8.290000000000000000e+02,2.849187837963719971e+01,4.534623282092361762e+00
8.300000000000000000e+02,2.853718927782880854e+01,4.541834735515489996e+00
8.310000000000000000e+02,2.854383591866799108e+01,4.542892581260002061e+00
8.320000000000000000e+02,2.855312218462881901e+01,4.544370536390534454e+00
8.330000000000000000e+02,2.855319406839805652e+01,4.544381977047736498e+00
8.340000000000000000e+02,2.856256816097658913e+01,4.545873910218610980e+00
8.350000000000000000e+02,2.860929191835333540e+01,4.553310227164946156e+00
8.360000000000000000e+02,2.861587451068677268e+01,4.554357879273172038e+00
8.370000000000000000e+02,2.863717669844652036e+01,4.557748227753807058e+00
8.380000000000000000e+02,2.865788418840203633e+01,4.561043927139253107e+00
8.390000000000000000e+02,2.869011190661374044e+01,4.566173127797219067e+00
8.400000000000000000e+02,2.870414629259001416e+01,4.568406769698602155e+00
8.410000000000000000e+02,2.871211300457004967e+01,4.569674711290414137e+00
8.420000000000000000e+02,2.871227976096242784e+01,4.569701251394553410e+00
8.430000000000000000e+02,2.875163973797635819e+01,4.575965586296304011e+00
8.440000000000000000e+02,2.877664208470780238e+01,4.579944833367511237e+00
8.450000000000000000e+02,2.881600775774926859e+01,4.586210074820199267e+00
8.460000000000000000e+02,2.883008373512721079e+01,4.588450336198748758e+00
8.470000000000000000e+02,2.883842109676233179e+01,4.589777268515322639e+00
8.480000000000000000e+02,2.885340355569741533e+01,4.592161800914513314e+00
8.490000000000000000e+02,2.886428400632962266e+01,4.593893478415695952e+00
8.500000000000000000e+02,2.890221219280450882e+01,4.599929936775684958e+00
8.510000000000000000e+02,2.895038338007684686e+01,4.607596619344683120e+00
8.520000000000000000e+02,2.895473680320325727e+01,4.608289488154622582e+00
8.530000000000000000e+02,2.900821633136228783e+01,4.616801019415354368e+00
8.540000000000000000e+02,2.900953247154197712e+01,4.617010489630753334e+00
8.550000000000000000e+02,2.904875300205215183e+01,4.623252630932134011e+00
8.560000000000000000e+02,2.914221466748059441e+01,4.638127516974671849e+00
8.570000000000000000e+02,2.916482541517645899e+01,4.641726129237472520e+00
8.580000000000000000e+02,2.922937400771765581e+01,4.651999356810028630e+00
8.590000000000000000e+02,2.923347541504313440e+01,4.652652116059512011e+00
8.600000000000000000e+02,2.932944533936892739e+01,4.667926203904117166e+00
8.610000000000000000e+02,2.933318704093250773e+01,4.668521714203535566e+00
8.620000000000000000e+02,2.937524360466514750e+01,4.675215224211044074e+00
8.630000000000000000e+02,2.938241017229877627e+01,4.676355818874938564e+00
8.640000000000000000e+02,2.942776725399894033e+01,4.683574622631742734e+00
8.650000000000000000e+02,2.943654125283025635e+01,4.684971047916429043e+00
8.660000000000000000e+02,2.948757796014880839e+01,4.693093792165311307e+00
8.670000000000000000e+02,2.949285329557477908e+01,4.693933387874822394e+00
8.680000000000000000e+02,2.951408683016230938e+01,4.697312809863740668e+00
8.690000000000000000e+02,2.952783755104058727e+01,4.699501305062595335e+00
8.700000000000000000e+02,2.957215999234800208e+01,4.706555440686570613e+00
8.710000000000000000e+02,2.958965735898518901e+01,4.709340233077970339e+00
8.720000000000000000e+02,2.961522785603131780e+01,4.713409904080178237e+00
8.730000000000000000e+02,2.966128273961691875e+01,4.720739766456348185e+00
8.740000000000000000e+02,2.969456833450146860e+01,4.726037333415979091e+00
8.750000000000000000e+02,2.971116595560022944e+01,4.728678926857412534e+00
8.760000000000000000e+02,2.972254420053623036e+01,4.730489830782687477e+00
8.770000000000000000e+02,2.973128463209980055e+01,4.731880913670786448e+00
8.780000000000000000e+02,2.983921044860055716e+01,4.749057840854110424e+00
8.790000000000000000e+02,2.984022556445555807e+01,4.749219401560244691e+00
8.800000000000000000e+02,2.985788335826487128e+01,4.752029726729094961e+00
8.810000000000000000e+02,2.985822051337935079e+01,4.752083386632152795e+00
8.820000000000000000e+02,2.992531032044122341e+01,4.762761061057131151e+00
8.830000000000000000e+02,2.994261560270842182e+01,4.765515282271556963e+00
8.840000000000000000e+02,2.997242132897139300e+01,4.770259010938752375e+00
8.850000000000000000e+02,3.004387925439847251e+01,4.781631892993564392e+00
8.860000000000000000e+02,3.010451203916611718e+01,4.791281900402761806e+00
8.870000000000000000e+02,3.013377890792754243e+01,4.795939867234964460e+00
8.880000000000000000e+02,3.013833867461838523e+01,4.796665576643158069e+00
8.890000000000000000e+02,3.020480504132688182e+01,4.807244027454173896e+00
8.900000000000000000e+02,3.020611604572373210e+01,4.807452680284347579e+00
8.910000000000000000e+02,3.023815639042055992e+01,4.812552059521215675e+00
8.920000000000000000e+02,3.027996345973966186e+01,4.819205861259536761e+00
8.930000000000000000e+02,3.028729743716055367e+01,4.820373100018596091e+00
8.940000000000000000e+02,3.030324822539036944e+01,4.822911746811582745e+00
8.950000000000000000e+02,3.031979393557499236e+01,4.825545078374431363e+00
8.960000000000000000e+02,3.035620270775301321e+01,4.831339714438469990e+00
8.970000000000000000e+02,3.036148288468816148e+01,4.832180080698099012e+00
8.980000000000000000e+02,3.037840304796516477e+01,4.834873008321555865e+00
8.990000000000000000e+02,3.043063118372208820e+01,4.843185374295744694e+00
9.000000000000000000e+02,3.043445238393069374e+01,4.843793537197488064e+00
9.010000000000000000e+02,3.050756020575808236e+01,4.855429008419998915e+00
9.020000000000000000e+02,3.063372012461448435e+01,4.875507983126067479e+00
9.030000000000000000e+02,3.064985923038898719e+01,4.878076601587162386e+00
9.040000000000000000e+02,3.065334578897591911e+01,4.878631504620652315e+00
9.050000000000000000e+02,3.066382837242739612e+01,4.880299859593328016e+00
9.060000000000000000e+02,3.066449142917216975e+01,4.880405388351809037e+00
9.070000000000000000e+02,3.068100599935430850e+01,4.883033763829335072e+00
9.080000000000000000e+02,3.070145258493124274e+01,4.886287938993254976e+00
9.090000000000000000e+02,3.077445945854407583e+01,4.897907343808422631e+00
9.100000000000000000e+02,3.080069779438921529e+01,4.902083304656682294e+00
9.110000000000000000e+02,3.081192192053227075e+01,4.903869679814236271e+00
9.120000000000000000e+02,3.083465892029073174e+01,4.907488385716874291e+00
9.130000000000000000e+02,3.089261904954013005e+01,4.916713026789161667e+00
9.140000000000000000e+02,3.096021069880461241e+01,4.927470571881337413e+00
9.150000000000000000e+02,3.097251125824474727e+01,4.929428266719030560e+00
9.160000000000000000e+02,3.100228829217671489e+01,4.934167428859918658e+00
9.170000000000000000e+02,3.100908341088108244e+01,4.935248905590614577e+00
9.180000000000000000e+02,3.102484794748653840e+01,4.937757909516926169e+00
9.190000000000000000e+02,3.108594022876937046e+01,4.947481048067849052e+00
9.200000000000000000e+02,3.108899646194039335e+01,4.947967462684259132e+00
9.210000000000000000e+02,3.110515556424743622e+01,4.950539263692352421e+00
9.220000000000000000e+02,3.113157806352529633e+01,4.954744535061266220e+00
9.230000000000000000e+02,3.114984551804344193e+01,4.957651890745535361e+00
9.240000000000000000e+02,3.118600002647297487e+01,4.963406059477152965e+00
9.250000000000000000e+02,3.119586709753333409e+01,4.964976452610248003e+00
9.260000000000000000e+02,3.123527510242630356e+01,4.971248431386354305e+00
9.270000000000000000e+02,3.128387105418471137e+01,4.978982717322959495e+00
9.280000000000000000e+02,3.131617882622431281e+01,4.984124658943348329e+00
9.290000000000000000e+02,3.133191890253771561e+01,4.986629769893269781e+00
9.300000000000000000e+02,3.135066406410069106e+01,4.989613155015073964e+00
9.310000000000000000e+02,3.135903535369543960e+01,4.990945487134132108e+00
9.320000000000000000e+02,3.140976734550455873e+01,4.999019734403450599e+00
9.330000000000000000e+02,3.143715815836707961e+01,5.003379117665826215e+00
9.340000000000000000e+02,3.148238581270448577e+01,5.010577322418075852e+00
9.350000000000000000e+02,3.150298366360949487e+01,5.013855572206677991e+00
9.360000000000000000e+02,3.151739303658778724e+01,5.016148895143027531e+00
9.370000000000000000e+02,3.155559734023248097e+01,5.022229298915464213e+00
9.380000000000000000e+02,3.161724954084645134e+01,5.032041551395670886e+00
9.390000000000000000e+02,3.163781685577822955e+01,5.035314941233191455e+00
9.400000000000000000e+02,3.163871448128381303e+01,5.035457802769450097e+00
9.410000000000000000e+02,3.165802542125729246e+01,5.038531234321980357e+00
9.420000000000000000e+02,3.168448655614095344e+01,5.042742654738536778e+00
9.430000000000000000e+02,3.171108010390607390e+01,5.046975149319705700e+00
9.440000000000000000e+02,3.171581913524092400e+01,5.047729389582114479e+00
9.450000000000000000e+02,3.172084446829470750e+01,5.048529196178307643e+00
9.460000000000000000e+02,3.178108516430096131e+01,5.058116800722999074e+00
9.470000000000000000e+02,3.182366951284131673e+01,5.064894310291544244e+00
9.480000000000000000e+02,3.182833754111456770e+01,5.065637250065725183e+00
9.490000000000000000e+02,3.182987031523724042e+01,5.065881198643992001e+00
9.500000000000000000e+02,3.184324926409736634e+01,5.068010524488454571e+00
9.510000000000000000e+02,3.184713681874068669e+01,5.068629248026478962e+00
9.520000000000000000e+02,3.188770765941830732e+01,5.075086297865715856e+00
9.530000000000000000e+02,3.194712534102321655e+01,5.084542915600197333e+00
9.540000000000000000e+02,3.202110417969390710e+01,5.096317013458835810e+00
9.550000000000000000e+02,3.204366437587405159e+01,5.099907580198029144e+00
9.560000000000000000e+02,3.210707654514160936e+01,5.109999940389140960e+00
9.570000000000000000e+02,3.211755017507050525e+01,5.111666870364439674e+00
9.580000000000000000e+02,3.213348777170823212e+01,5.114203417650339034e+00
9.590000000000000000e+02,3.217198384540239431e+01,5.120330258068394258e+00
9.600000000000000000e+02,3.221621555471578802e+01,5.127369953247025158e+00
9.610000000000000000e+02,3.242210414886387326e+01,5.160138140731933554e+00
9.620000000000000000e+02,3.242824833041679966e+01,5.161116017597335848e+00
9.630000000000000000e+02,3.243600146807904849e+01,5.162349967780754945e+00
9.640000000000000000e+02,3.245272818476996690e+01,5.165012107423812004e+00
9.650000000000000000e+02,3.250429636505818820e+01,5.173219438222936617e+00
9.660000000000000000e+02,3.251122836749755862e+01,5.174322700676687425e+00
9.670000000000000000e+02,3.253054581586391691e+01,5.177397168072116251e+00
9.680000000000000000e+02,3.254387697162027138e+01,5.179518887407867922e+00
9.690000000000000000e+02,3.255490117379655857e+01,5.181273443677868684e+00
9.700000000000000000e+02,3.255686566751941768e+01,5.181586102564534002e+00
9.710000000000000000e+02,3.261996748529173118e+01,5.191629068781081990e+00
9.720000000000000000e+02,3.265896388229469949e+01,5.197835538126878596e+00
9.730000000000000000e+02,3.271409128225656104e+01,5.206609336330612514e+00
9.740000000000000000e+02,3.271786956182457828e+01,5.207210668200245252e+00
9.750000000000000000e+02,3.274152326481050324e+01,5.210975271952882792e+00
9.760000000000000000e+02,3.277101788132292626e+01,5.215669485965435115e+00
9.770000000000000000e+02,3.280364064342368380e+01,5.220861559811081243e+00
9.780000000000000000e+02,3.281546569008336434e+01,5.222743574439261849e+00
9.790000000000000000e+02,3.287063268951776251e+01,5.231523675094794434e+00
9.800000000000000000e+02,3.289370468339632225e+01,5.235195696967553047e+00
9.810000000000000000e+02,3.290216298215401025e+01,5.236541877024986746e+00
9.820000000000000000e+02,3.290852377698680442e+01,5.237554228964619973e+00
9.830000000000000000e+02,3.293426571356565802e+01,5.241651185415902248e+00
9.840000000000000000e+02,3.294510344779553179e+01,5.243376064390503188e+00
9.850000000000000000e+02,3.301598662977118437e+01,5.254657473184010108e+00
9.860000000000000000e+02,3.302151252737783693e+01,5.255536947103128576e+00
9.870000000000000000e+02,3.304720849661043047e+01,5.259626587624033789e+00
9.880000000000000000e+02,3.310387583433159620e+01,5.268645474534214834e+00
9.890000000000000000e+02,3.311289280031204640e+01,5.270080569241694768e+00
9.900000000000000000e+02,3.312358404891623564e+01,5.271782134304875633e+00
9.910000000000000000e+02,3.317413552594916126e+01,5.279827651755262252e+00
9.920000000000000000e+02,3.319003986736288425e+01,5.282358906307877966e+00
9.930000000000000000e+02,3.325460788902054787e+01,5.292635226120359526e+00
9.940000000000000000e+02,3.326701408475992139e+01,5.294609733497246395e+00
9.950000000000000000e+02,3.329590052444196857e+01,5.299207153160970130e+00
9.960000000000000000e+02,3.334038360591414119e+01,5.306286855461225471e+00
9.970000000000000000e+02,3.336567197857595346e+01,5.310311624973103051e+00
9.980000000000000000e+02,3.336669482473298132e+01,5.310474415995016351e+00
9.990000000000000000e+02,3.341030555858669970e+01,5.317415279859701194e+00
1.000000000000000000e+03,3.342508328504078463e+01,5.319767228072528553e+00
1.001000000000000000e+03,3.346208008201478634e+01,5.325655451189508227e+00
1.002000000000000000e+03,3.348961684174009434e+01,5.330038062616524464e+00
1.003000000000000000e+03,3.352723701880648122e+01,5.336025499756632762e+00
1.004000000000000000e+03,3.354620144995868003e+01,5.339043782717430631e+00
1.005000000000000000e+03,3.357755349772757825e+01,5.344033616095904549e+00
1.006000000000000000e+03,3.362294290493920812e+01,5.351257564617646345e+00
1.007000000000000000e+03,3.363586729662891628e+01,5.353314545441518746e+00
1.008000000000000000e+03,3.369524095570456979e+01,5.362764156772862556e+00
1.009000000000000000e+03,3.377409671087039555e+01,5.375314439998747140e+00
1.010000000000000000e+03,3.377837621815717739e+01,5.375995544737437015e+00
1.011000000000000000e+03,3.377874140057177499e+01,5.376053665323849984e+00
1.012000000000000000e+03,3.382438316320399707e+01,5.383317777458195508e+00
1.013000000000000000e+03,3.384751807912957133e+01,5.386999813685766192e+00
1.014000000000000000e+03,3.387581656010878817e+01,5.391503656815600287e+00
1.015000000000000000e+03,3.388622420782969868e+01,5.393160085396342396e+00
1.016000000000000000e+03,3.395948115292099345e+01,5.404819290323433556e+00
1.017000000000000000e+03,3.398646750298671293e+01,5.409114301332400565e+00
1.018000000000000000e+03,3.402147124792637101e+01,5.414685320366275256e+00
1.019000000000000000e+03,3.405169056595732258e+01,5.419494874207766877e+00
1.020000000000000000e+03,3.405223168593626326e+01,5.419580996127221439e+00
1.021000000000000000e+03,3.412405709623655525e+01,5.431012365216116855e+00
1.022000000000000000e+03,3.415713444666878473e+01,5.436276789041788682e+00
1.023000000000000000e+03,3.422264683614484682e+01,5.446703409660665685e+00
1.024000000000000000e+03,3.422790456413216731e+01,5.447540203059279662e+00
1.025000000000000000e+03,3.426031407515706206e+01,5.452698336942082946e+00
1.026000000000000000e+03,3.427677560975893556e+01,5.455318271544849829e+00
1.027000000000000000e+03,3.428562159068156490e+01,5.456726153135182500e+00
1.028000000000000000e+03,3.428668853774820491e+01,5.456895963034855690e+00
1.029000000000000000e+03,3.429605244685750876e+01,5.458386275456264869e+00
1.030000000000000000e+03,3.434876658421229934e+01,5.466775990987104983e+00
1.031000000000000000e+03,3.436634392096443946e+01,5.469573511017598477e+00
1.032000000000000000e+03,3.439587954059648922e+01,5.474274250879322068e+00
1.033000000000000000e+03,3.444997314854823856e+01,5.482883515974517508e+00
1.034000000000000000e+03,3.452953000422289875e+01,5.495545382811988233e+00
1.035000000000000000e+03,3.453439246129906337e+01,5.496319266891232402e+00
1.036000000000000000e+03,3.456638628290402693e+01,5.501411241748062508e+00
1.037000000000000000e+03,3.460987972086663689e+01,5.508333437391872422e+00
1.038000000000000000e+03,3.462882912334028873e+01,5.511349328464191899e+00
1.039000000000000000e+03,3.470039305721322620e+01,5.522739082287171364e+00
1.040000000000000000e+03,3.471403613118486220e+01,5.524910444948725186e+00
1.041000000000000000e+03,3.472903241181156631e+01,5.527297177138458473e+00
1.042000000000000000e+03,3.473173584865641317e+01,5.527727442475653064e+00
1.043000000000000000e+03,3.475922864306641458e+01,5.532103056605413904e+00
1.044000000000000000e+03,3.477697706384705612e+01,5.534927805504727516e+00
1.045000000000000000e+03,3.491568703054101519e+01,5.557004182360183897e+00
1.046000000000000000e+03,3.491697823812529577e+01,5.557209684429779806e+00
1.047000000000000000e+03,3.493560410731420518e+01,5.560174083580577964e+00
1.048000000000000000e+03,3.500229912654791065e+01,5.570788925571230621e+00
1.049000000000000000e+03,3.500843343249558615e+01,5.571765230685241654e+00
1.050000000000000000e+03,3.504271314858891628e+01,5.577221016949281740e+00
1.051000000000000000e+03,3.504804618678974037e+01,5.578069796340640707e+00
1.052000000000000000e+03,3.505359413075068176e+01,5.578952779046021604e+00
1.053000000000000000e+03,3.512418773392388971e+01,5.590188099941705069e+00
1.054000000000000000e+03,3.522647394969243351e+01,5.606467456791433435e+00
1.055000000000000000e+03,3.527930279656371937e+01,5.614875428908843169e+00
1.056000000000000000e+03,3.529992969969662653e+01,5.618158302503123203e+00
1.057000000000000000e+03,3.532413567045203706e+01,5.622010802401184115e+00
1.058000000000000000e+03,3.535468104204338147e+01,5.626872249278525473e+00
1.059000000000000000e+03,3.537031252735310005e+01,5.629360077433435805e+00
1.060000000000000000e+03,3.538150437857398600e+01,5.631141315877588482e+00
1.061000000000000000e+03,3.538766487791333759e+01,5.632121789799360734e+00
1.062000000000000000e+03,3.541480936793154655e+01,5.636441969563467325e+00
1.063000000000000000e+03,3.545816545791633700e+01,5.643342305597683684e+00
1.064000000000000000e+03,3.546080288586624363e+01,5.643762065292960095e+00
1.065000000000000000e+03,3.549338135898372570e+01,5.648947090327993692e+00
1.066000000000000000e+03,3.557270746422059204e+01,5.661572232092669132e+00
1.067000000000000000e+03,3.560440127215115780e+01,5.666616458290223868e+00
1.068000000000000000e+03,3.561296335376566446e+01,5.667979155902329147e+00
1.069000000000000000e+03,3.571488128647525429e+01,5.684199898682766872e+00
1.070000000000000000e+03,3.574889813505848934e+01,5.689613848283197939e+00
1.071000000000000000e+03,3.577293626096296464e+01,5.693439634843560526e+00
1.072000000000000000e+03,3.579790430766235687e+01,5.697413422895118096e+00
1.073000000000000000e+03,3.579927329643765432e+01,5.697631304225743598e+00
1.074000000000000000e+03,3.583433046585777504e+01,5.703210826029765812e+00
1.075000000000000000e+03,3.597404289439289471e+01,5.725446749642503441e+00
1.076000000000000000e+03,3.600100207254038054e+01,5.729737436106370652e+00
1.077000000000000000e+03,3.601812412137071107e+01,5.732462494813578502e+00
1.078000000000000000e+03,3.604992517548828346e+01,5.737523789771922900e+00
1.079000000000000000e+03,3.605757817993585945e+01,5.738741803259259200e+00
1.080000000000000000e+03,3.605851753270168558e+01,5.738891305895247541e+00
1.081000000000000000e+03,3.610873893462979112e+01,5.746884290261109918e+00
1.082000000000000000e+03,3.619400971663994682e+01,5.760455556719337622e+00
1.083000000000000000e+03,3.623314405441374220e+01,5.766683980020665068e+00
1.084000000000000000e+03,3.627387166861299761e+01,5.773165981140816250e+00
1.085000000000000000e+03,3.629162839341500302e+01,5.775992051666178462e+00
1.086000000000000000e+03,3.629301795613558568e+01,5.776213207441895037e+00
1.087000000000000000e+03,3.635130067135884246e+01,5.785489189666493282e+00
1.088000000000000000e+03,3.642318066684289590e+01,5.796929246257203516e+00
1.089000000000000000e+03,3.643426798167818248e+01,5.798693847218856057e+00
1.090000000000000000e+03,3.643856128366601865e+01,5.799377147452406511e+00
1.091000000000000000e+03,3.656047600414546395e+01,5.818780477852376620e+00
1.092000000000000000e+03,3.656948353148669639e+01,5.820214070353769031e+00
1.093000000000000000e+03,3.659536072622362468e+01,5.824332553809503210e+00
1.094000000000000000e+03,3.660523026582234252e+01,5.825903339822680493e+00
1.095000000000000000e+03,3.664280309914388312e+01,5.831883241971770993e+00
1.096000000000000000e+03,3.665479786531840745e+01,5.833792268299678341e+00
1.097000000000000000e+03,3.669511759115180638e+01,5.840209351970173657e+00
1.098000000000000000e+03,3.670737525271917434e+01,5.842160219399367804e+00
1.099000000000000000e+03,3.682600967291497795e+01,5.861041473794371015e+00
1.100000000000000000e+03,3.687029773129844301e+01,5.868090137206041668e+00
1.101000000000000000e+03,3.696070025766889700e+01,5.882478146145895259e+00
1.102000000000000000e+03,3.700741108537705770e+01,5.889912405271562790e+00
1.103000000000000000e+03,3.704892097329494050e+01,5.896518909120883833e+00
1.104000000000000000e+03,3.708542138930800292e+01,5.902328130754273872e+00
1.105000000000000000e+03,3.709453125188172606e+01,5.903778010413769373e+00
1.106000000000000000e+03,3.711298770686617843e+01,5.906715446456498597e+00
1.107000000000000000e+03,3.713981883532185435e+01,5.910985753178952251e+00
1.108000000000000000e+03,3.725463774697956865e+01,5.929259750529709549e+00
1.109000000000000000e+03,3.733901929942928888e+01,5.942689491707850102e+00
1.110000000000000000e+03,3.734087900068540478e+01,5.942985472355435839e+00
1.111000000000000000e+03,3.735925772933173050e+01,5.945910537867242773e+00
1.112000000000000000e+03,3.740944798047541298e+01,5.953898564431783669e+00
1.113000000000000000e+03,3.741258185937996217e+01,5.954397336750494318e+00
1.114000000000000000e+03,3.741567567396362648e+01,5.954889732634494059e+00
1.115000000000000000e+03,3.742133227075168378e+01,5.955790007974391287e+00
1.116000000000000000e+03,3.749564504089475747e+01,5.967617252677513306e+00
1.117000000000000000e+03,3.754598081746961213e+01,5.975628440333770719e+00
1.118000000000000000e+03,3.759636804919692565e+01,5.983647817331888774e+00
1.119000000000000000e+03,3.760140585874089680e+01,5.984449609623167632e+00
1.120000000000000000e+03,3.760771365012955414e+01,5.985453525802665098e+00
1.121000000000000000e+03,3.761808403521754940e+01,5.987104023851186341e+00
1.122000000000000000e+03,3.766482809253229647e+01,5.994543571632998891e+00
1.123000000000000000e+03,3.766962703079716590e+01,5.995307346379445512e+00
1.124000000000000000e+03,3.777315816230147760e+01,6.011784837722253805e+00
1.125000000000000000e+03,3.778067483558814388e+01,6.012981153431433690e+00
1.126000000000000000e+03,3.779596353073383597e+01,6.015414424837295826e+00
1.127000000000000000e+03,3.780769734933104331e+01,6.017281920068384693e+00
1.128000000000000000e+03,3.783164965842576066e+01,6.021094048459273651e+00
1.129000000000000000e+03,3.794157945953975997e+01,6.038589919699675512e+00
1.130000000000000000e+03,3.795142361926551189e+01,6.040156666380615214e+00
1.131000000000000000e+03,3.795352977352790447e+01,6.040491871242389621e+00
1.132000000000000000e+03,3.795492404056717817e+01,6.040713775733680180e+00
1.133000000000000000e+03,3.801961351367529574e+01,6.051009425144846965e+00
1.134000000000000000e+03,3.802965332908316753e+01,6.052607311394740286e+00
1.135000000000000000e+03,3.815210692542200377e+01,6.072096406551445114e+00
1.136000000000000000e+03,3.818607688656646815e+01,6.077502893784226146e+00
1.137000000000000000e+03,3.827763176245724708e+01,6.092074304846408772e+00
1.138000000000000000e+03,3.832169523226973240e+01,6.099087223876846764e+00
1.139000000000000000e+03,3.839309321754478077e+01,6.110450566160173125e+00
1.140000000000000000e+03,3.841531287909581494e+01,6.113986935129848810e+00
1.141000000000000000e+03,3.841596770081408607e+01,6.114091153243155219e+00
1.142000000000000000e+03,3.842781098622754143e+01,6.115976070659154828e+00
1.143000000000000000e+03,3.844537479713897454e+01,6.118771437985240702e+00
1.144000000000000000e+03,3.849656447874294685e+01,6.126918528847813405e+00
1.145000000000000000e+03,3.850991524992946324e+01,6.129043370076236563e+00
1.146000000000000000e+03,3.851455273879194863e+01,6.129781449352234901e+00
1.147000000000000000e+03,3.861683602070893073e+01,6.146060339264984407e+00
1.148000000000000000e+03,3.863260213455286163e+01,6.148569594216595213e+00
1.149000000000000000e+03,3.863634748786853379e+01,6.149165685710410223e+00
1.150000000000000000e+03,3.865024923810831581e+01,6.151378217978700214e+00
1.151000000000000000e+03,3.867738920545671988e+01,6.155697677937551404e+00
1.152000000000000000e+03,3.887367809901671478e+01,6.186938025621663506e+00
1.153000000000000000e+03,3.890242609479764013e+01,6.191513411254183197e+00
1.154000000000000000e+03,3.900867760028146591e+01,6.208423863562889444e+00
1.155000000000000000e+03,3.901232341481146904e+01,6.209004112966935551e+00
1.156000000000000000e+03,3.904902726627448573e+01,6.214845712357785601e+00
1.157000000000000000e+03,3.905170686158639626e+01,6.215272183197162015e+00
1.158000000000000000e+03,3.912011965737641361e+01,6.226160417817879988e+00
1.159000000000000000e+03,3.914959743772549672e+01,6.230851952271812877e+00
1.160000000000000000e+03,3.917206571176219398e+01,6.234427889147497126e+00
1.161000000000000000e+03,3.917293768378010554e+01,6.234566667804385176e+00
1.162000000000000000e+03,3.919087963811787034e+01,6.237422218525969342e+00
1.163000000000000000e+03,3.925123583010226014e+01,6.247028204826488462e+00
