3.890000000000000000e+02,2.280481368872795400e+01,3.629498824850773353e+00
3.900000000000000000e+02,2.284010914202627163e+01,3.635116270711869824e+00
3.910000000000000000e+02,2.290284847819420477e+01,3.645101546189300379e+00
3.920000000000000000e+02,2.291330206422408722e+01,3.646765286078992752e+00
3.930000000000000000e+02,2.300517701317136243e+01,3.661387638350267260e+00
3.940000000000000000e+02,2.303721041357934141e+01,3.666485912369239042e+00
3.950000000000000000e+02,2.305892262739244103e+01,3.669941518523061941e+00
3.960000000000000000e+02,2.307413598426402146e+01,3.672362799470195061e+00
3.970000000000000000e+02,2.308973025523843248e+01,3.674844704779686833e+00
3.980000000000000000e+02,2.312351330921604742e+01,3.680221444812964648e+00
3.990000000000000000e+02,2.314294567441524109e+01,3.683314201790383269e+00
4.000000000000000000e+02,2.314848977241842576e+01,3.684196572392576030e+00
4.010000000000000000e+02,2.315727664961544718e+01,3.685595047332823615e+00
4.020000000000000000e+02,2.323099419049368564e+01,3.697327558356173771e+00
4.030000000000000000e+02,2.327089387985703439e+01,3.703677791146181786e+00
4.040000000000000000e+02,2.331429383529123811e+01,3.710585108583503544e+00
4.050000000000000000e+02,2.334970897298825676e+01,3.716221602808264191e+00
4.060000000000000000e+02,2.339931480843059575e+01,3.724116616725115403e+00
4.070000000000000000e+02,2.351235756414679301e+01,3.742107930078077960e+00
4.080000000000000000e+02,2.352389612480272874e+01,3.743944349042635622e+00
4.090000000000000000e+02,2.355010434710139222e+01,3.748115517171119127e+00
4.100000000000000000e+02,2.356513616421871049e+01,3.750507905168993794e+00
4.110000000000000000e+02,2.358333680094984430e+01,3.753404626472173877e+00
4.120000000000000000e+02,2.359754070809530191e+01,3.755665248505591691e+00
4.130000000000000000e+02,2.361818112144410975e+01,3.758950272317514330e+00
4.140000000000000000e+02,2.363223367203254455e+01,3.761186805206712780e+00
4.150000000000000000e+02,2.363223376568221212e+01,3.761186820111519946e+00
4.160000000000000000e+02,2.370641911003104241e+01,3.772993784369611081e+00
4.170000000000000000e+02,2.370696891712867327e+01,3.773081288886945828e+00
4.180000000000000000e+02,2.371250064622483578e+01,3.773961690916445288e+00
4.190000000000000000e+02,2.372355453694164851e+01,3.775720972264423825e+00
4.200000000000000000e+02,2.375734748897930970e+01,3.781099287622884830e+00
4.210000000000000000e+02,2.375735003409342738e+01,3.781099692690377267e+00
4.220000000000000000e+02,2.376817592787042344e+01,3.782822687198374112e+00
4.230000000000000000e+02,2.381726340131610442e+01,3.790635201241146390e+00
4.240000000000000000e+02,2.383140011331812502e+01,3.792885128835334463e+00
4.250000000000000000e+02,2.383291669774582289e+01,3.793126500743618568e+00
4.260000000000000000e+02,2.390540760093109540e+01,3.804663786314750773e+00
4.270000000000000000e+02,2.392673555790970497e+01,3.808058236093947890e+00
4.280000000000000000e+02,2.392674638920571084e+01,3.808059959948247197e+00
4.290000000000000000e+02,2.393365847553950587e+01,3.809160052655348849e+00
4.300000000000000000e+02,2.396038706046748956e+01,3.813414039068488748e+00
4.310000000000000000e+02,2.401038141267439130e+01,3.821370887348894740e+00
4.320000000000000000e+02,2.401209934966488291e+01,3.821644305512851503e+00
4.330000000000000000e+02,2.402098977807424518e+01,3.823059261140406395e+00
4.340000000000000000e+02,2.402345049625667173e+01,3.823450896602695437e+00
4.350000000000000000e+02,2.403116902259404952e+01,3.824679338222674030e+00
4.360000000000000000e+02,2.403118870577977262e+01,3.824682470898977726e+00
4.370000000000000000e+02,2.405573086278343808e+01,3.828588476500248472e+00
4.380000000000000000e+02,2.405573804837736063e+01,3.828589620123040493e+00
4.390000000000000000e+02,2.418691706317121515e+01,3.849467408757407227e+00
4.400000000000000000e+02,2.424491582714719584e+01,3.858698198737404716e+00
4.410000000000000000e+02,2.424651661313286510e+01,3.858952971739856075e+00
4.420000000000000000e+02,2.428581933352397471e+01,3.865208193967059724e+00
4.430000000000000000e+02,2.431072197703592863e+01,3.869171572778042911e+00
4.440000000000000000e+02,2.431072201872951766e+01,3.869171579413783313e+00
4.450000000000000000e+02,2.434113888767528877e+01,3.874012574459881453e+00
4.460000000000000000e+02,2.436044746734403432e+01,3.877085630358245716e+00
4.470000000000000000e+02,2.436173138908615243e+01,3.877289972850046951e+00
4.480000000000000000e+02,2.436651370990554000e+01,3.878051102847904108e+00
4.490000000000000000e+02,2.437069260165267082e+01,3.878716194126105687e+00
4.500000000000000000e+02,2.438495779584745193e+01,3.880986570296371063e+00
4.510000000000000000e+02,2.444398554067536367e+01,3.890381127665300198e+00
4.520000000000000000e+02,2.451418545128138504e+01,3.901553790442857661e+00
4.530000000000000000e+02,2.451442373863023150e+01,3.901591715052302956e+00
4.540000000000000000e+02,2.451884635030048898e+01,3.902295595561000141e+00
4.550000000000000000e+02,2.454651622544692202e+01,3.906699392965290674e+00
4.560000000000000000e+02,2.455620402097156330e+01,3.908241253510700730e+00
4.570000000000000000e+02,2.456842897728409270e+01,3.910186915736922231e+00
4.580000000000000000e+02,2.462695721190225129e+01,3.919501973586844379e+00
4.590000000000000000e+02,2.469244013465972998e+01,3.929923904431801951e+00
4.600000000000000000e+02,2.469931616593364154e+01,3.931018258797899456e+00
4.610000000000000000e+02,2.472435315002547185e+01,3.935003018576227252e+00
4.620000000000000000e+02,2.473898902725811411e+01,3.937332390784288538e+00
4.630000000000000000e+02,2.474222515407594614e+01,3.937847436363818954e+00
4.640000000000000000e+02,2.477393528471496253e+01,3.942894260401108131e+00
4.650000000000000000e+02,2.479462343557128179e+01,3.946186881873321894e+00
4.660000000000000000e+02,2.480999246300389061e+01,3.948632938559736516e+00
4.670000000000000000e+02,2.484741583784854413e+01,3.954589053653444264e+00
4.680000000000000000e+02,2.487218584232478236e+01,3.958531322306245936e+00
4.690000000000000000e+02,2.487240887415315171e+01,3.958566818924197594e+00
4.700000000000000000e+02,2.487540230051841306e+01,3.959043237527010373e+00
4.710000000000000000e+02,2.487813146838211154e+01,3.959477598083045891e+00
4.720000000000000000e+02,2.488060371731981846e+01,3.959871068722035314e+00
4.730000000000000000e+02,2.489629536553161415e+01,3.962368472100201711e+00
4.740000000000000000e+02,2.490056068472055628e+01,3.963047318732986657e+00
4.750000000000000000e+02,2.492161895115049930e+01,3.966398845928258421e+00
4.760000000000000000e+02,2.498607941081320050e+01,3.976658046717552963e+00
4.770000000000000000e+02,2.498661207264535733e+01,3.976742822481137196e+00
4.780000000000000000e+02,2.499422822205365335e+01,3.977954970306793570e+00
4.790000000000000000e+02,2.499486685830120791e+01,3.978056612422429694e+00
4.800000000000000000e+02,2.503048219872587765e+01,3.983724969900916513e+00
4.810000000000000000e+02,2.504601974326112312e+01,3.986197846917211240e+00
4.820000000000000000e+02,2.511080654647034294e+01,3.996508986895080717e+00
4.830000000000000000e+02,2.511891438182306047e+01,3.997799388969240919e+00
4.840000000000000000e+02,2.514939076951007380e+01,4.002649856717213517e+00
4.850000000000000000e+02,2.514945458584318771e+01,4.002660013402079109e+00
4.860000000000000000e+02,2.519457202521353167e+01,4.009840676897518108e+00
4.870000000000000000e+02,2.521086533985447531e+01,4.012433838461975988e+00
4.880000000000000000e+02,2.524156291720636958e+01,4.017319509638475949e+00
4.890000000000000000e+02,2.526957106778989726e+01,4.021777145250705843e+00
4.900000000000000000e+02,2.532058671022914353e+01,4.029896536919920891e+00
4.910000000000000000e+02,2.533905075767508563e+01,4.032835181340425734e+00
4.920000000000000000e+02,2.534381816434332180e+01,4.033593937677404817e+00
4.930000000000000000e+02,2.535830404678458549e+01,4.035899437472980189e+00
4.940000000000000000e+02,2.537725387433641089e+01,4.038915396198592411e+00
4.950000000000000000e+02,2.538497911041247335e+01,4.040144905706648970e+00
4.960000000000000000e+02,2.542801556093923665e+01,4.046994369541113912e+00
4.970000000000000000e+02,2.545859538273371214e+01,4.051861299338573197e+00
4.980000000000000000e+02,2.549264860880468575e+01,4.057281038595994538e+00
4.990000000000000000e+02,2.549637726149088479e+01,4.057874472102076524e+00
5.000000000000000000e+02,2.549637726441538987e+01,4.057874472567525537e+00
5.010000000000000000e+02,2.557022733541459303e+01,4.069628076414736562e+00
5.020000000000000000e+02,2.559999438029627328e+01,4.074365648748893953e+00
5.030000000000000000e+02,2.560222144452273341e+01,4.074720097029118193e+00
5.040000000000000000e+02,2.561938501725739314e+01,4.077451764470956697e+00
5.050000000000000000e+02,2.566566088416690405e+01,4.084816797435467883e+00
5.060000000000000000e+02,2.569058466454162470e+01,4.088783540282641127e+00
5.070000000000000000e+02,2.571569326272254230e+01,4.092779697797242378e+00
5.080000000000000000e+02,2.572737208956926835e+01,4.094638440819413638e+00
5.090000000000000000e+02,2.573726268737400957e+01,4.096212578350171718e+00
5.100000000000000000e+02,2.579526202861183037e+01,4.105443460204244666e+00
5.110000000000000000e+02,2.579555330941099101e+01,4.105489818983258488e+00
5.120000000000000000e+02,2.579555360018060028e+01,4.105489865260679494e+00
5.130000000000000000e+02,2.583316920139711570e+01,4.111476574131661899e+00
5.140000000000000000e+02,2.585633989937542410e+01,4.115164305249798815e+00
5.150000000000000000e+02,2.586579263187784150e+01,4.116668754353283610e+00
5.160000000000000000e+02,2.586581288101416476e+01,4.116671977103423252e+00
5.170000000000000000e+02,2.592740203383745623e+01,4.126474195216092156e+00
5.180000000000000000e+02,2.594322206471101211e+01,4.128992031329485002e+00
5.190000000000000000e+02,2.597184416753889025e+01,4.133547380476225719e+00
5.200000000000000000e+02,2.603117595731492528e+01,4.142990328101570974e+00
5.210000000000000000e+02,2.607310748938417078e+01,4.149663938701808164e+00
5.220000000000000000e+02,2.609774215848436896e+01,4.153584668060537943e+00
5.230000000000000000e+02,2.609962940589829472e+01,4.153885032815301415e+00
5.240000000000000000e+02,2.611464305177729983e+01,4.156274528770776300e+00
5.250000000000000000e+02,2.617461884457343757e+01,4.165819972660137260e+00
5.260000000000000000e+02,2.619351408603718667e+01,4.168827243740007127e+00
5.270000000000000000e+02,2.625542479937006135e+01,4.178680639797279994e+00
5.280000000000000000e+02,2.625565606920809003e+01,4.178717447535190033e+00
5.290000000000000000e+02,2.625565744724595518e+01,4.178717666856727853e+00
5.300000000000000000e+02,2.631335769295266758e+01,4.187900946178568340e+00
5.310000000000000000e+02,2.631615023807925624e+01,4.188345393539272266e+00
5.320000000000000000e+02,2.635603269800772352e+01,4.194692884179552550e+00
5.330000000000000000e+02,2.638319371121765400e+01,4.199015693691296569e+00
5.340000000000000000e+02,2.641583952986317030e+01,4.204211437100012105e+00
5.350000000000000000e+02,2.643503989828067446e+01,4.207267270642844004e+00
5.360000000000000000e+02,2.644614114865060728e+01,4.209034089513719046e+00
5.370000000000000000e+02,2.646509707232533160e+01,4.212051018467424690e+00
5.380000000000000000e+02,2.646573947638062663e+01,4.212153260248286735e+00
5.390000000000000000e+02,2.647434140380826406e+01,4.213522299518513314e+00
5.400000000000000000e+02,2.648115600488635479e+01,4.214606876965290461e+00
5.410000000000000000e+02,2.652870050943046820e+01,4.222173819880341128e+00
5.420000000000000000e+02,2.660447101431320860e+01,4.234233070272997779e+00
5.430000000000000000e+02,2.660795043441748575e+01,4.234786837181687247e+00
5.440000000000000000e+02,2.661745135307539201e+01,4.236298955350006779e+00
5.450000000000000000e+02,2.662435254765938808e+01,4.237397314581288654e+00
5.460000000000000000e+02,2.665110671871798687e+01,4.241655373153591313e+00
5.470000000000000000e+02,2.666425821966215537e+01,4.243748499537932872e+00
5.480000000000000000e+02,2.666810150518539402e+01,4.244360177426670155e+00
5.490000000000000000e+02,2.669702509932977463e+01,4.248963510406731814e+00
5.500000000000000000e+02,2.671513003437540945e+01,4.251845000313602796e+00
5.510000000000000000e+02,2.671593534860482677e+01,4.251973170053956252e+00
5.520000000000000000e+02,2.673459816836352587e+01,4.254943450070586941e+00
5.530000000000000000e+02,2.676410564862322161e+01,4.259639711412103402e+00
5.540000000000000000e+02,2.677955888841711030e+01,4.262099170912085455e+00
5.550000000000000000e+02,2.679633527951274274e+01,4.264769216482197756e+00
5.560000000000000000e+02,2.679813682985109935e+01,4.265055942123776589e+00
5.570000000000000000e+02,2.679909853398625685e+01,4.265209002090678325e+00
5.580000000000000000e+02,2.680675511610524708e+01,4.266427584982104726e+00
5.590000000000000000e+02,2.682267990023745696e+01,4.268962093094417654e+00
5.600000000000000000e+02,2.684700644364919953e+01,4.272833782726736196e+00
5.610000000000000000e+02,2.687711470655446888e+01,4.277625661596020201e+00
5.620000000000000000e+02,2.689007934748092765e+01,4.279689048284877728e+00
5.630000000000000000e+02,2.690945796333080509e+01,4.282773250787664132e+00
5.640000000000000000e+02,2.691299596255214155e+01,4.283336340852395452e+00
5.650000000000000000e+02,2.692014301187218095e+01,4.284473829080201135e+00
5.660000000000000000e+02,2.696016663389969636e+01,4.290843786366322021e+00
5.670000000000000000e+02,2.696142861996336038e+01,4.291044637686467489e+00
5.680000000000000000e+02,2.696293158259027933e+01,4.291283841617823391e+00
5.690000000000000000e+02,2.698304794450597299e+01,4.294485460053731884e+00
5.700000000000000000e+02,2.701467415520952642e+01,4.299518927818468228e+00
5.710000000000000000e+02,2.701496022883562276e+01,4.299564457850149957e+00
5.720000000000000000e+02,2.701590481609943240e+01,4.299714793582366745e+00
5.730000000000000000e+02,2.704930028639763506e+01,4.305029847757204209e+00
5.740000000000000000e+02,2.705314934836109586e+01,4.305642444994956186e+00
5.750000000000000000e+02,2.705418753803247967e+01,4.305807678013023221e+00
5.760000000000000000e+02,2.707618655192485235e+01,4.309308929817142086e+00
5.770000000000000000e+02,2.709051252238429086e+01,4.311588978830349639e+00
5.780000000000000000e+02,2.710011005404995643e+01,4.313116473436421572e+00
5.790000000000000000e+02,2.711641648785414560e+01,4.315711722980559273e+00
5.800000000000000000e+02,2.712049834057116371e+01,4.316361370017445687e+00
5.810000000000000000e+02,2.715918131287405757e+01,4.322517956272938555e+00
5.820000000000000000e+02,2.719019866655668949e+01,4.327454521433158341e+00
5.830000000000000000e+02,2.719083849617162940e+01,4.327556353479113049e+00
5.840000000000000000e+02,2.722208533101656514e+01,4.332529441700660122e+00
5.850000000000000000e+02,2.722854018376262886e+01,4.333556763422127034e+00
5.860000000000000000e+02,2.726145469858129644e+01,4.338795271154989308e+00
5.870000000000000000e+02,2.731753320542549091e+01,4.347720442720455658e+00
5.880000000000000000e+02,2.731767314217152887e+01,4.347742714345307569e+00
5.890000000000000000e+02,2.742331048677166905e+01,4.364555419913521916e+00
5.900000000000000000e+02,2.744217435087536217e+01,4.367557697131438488e+00
5.910000000000000000e+02,2.744303149990672352e+01,4.367694116636745783e+00
5.920000000000000000e+02,2.747953192709491788e+01,4.373503340048713106e+00
5.930000000000000000e+02,2.750985908171534078e+01,4.378330056616465349e+00
5.940000000000000000e+02,2.750989517439375476e+01,4.378335800944644696e+00
5.950000000000000000e+02,2.754157533459131812e+01,4.383377855038030013e+00
5.960000000000000000e+02,2.754419477120264403e+01,4.383794751322838579e+00
5.970000000000000000e+02,2.754419695039941018e+01,4.383795098152775793e+00
5.980000000000000000e+02,2.771747746357009845e+01,4.411373548365390640e+00
5.990000000000000000e+02,2.771766613814242319e+01,4.411403576856211650e+00
6.000000000000000000e+02,2.775937115122246723e+01,4.418041135839612998e+00
6.010000000000000000e+02,2.777247941772419892e+01,4.420127381248729392e+00
6.020000000000000000e+02,2.779935822005016277e+01,4.424405275503296764e+00
6.030000000000000000e+02,2.780071553532547668e+01,4.424621298938697045e+00
6.040000000000000000e+02,2.782454786985610440e+01,4.428414332784666563e+00
6.050000000000000000e+02,2.782487872765379322e+01,4.428466990438629125e+00
6.060000000000000000e+02,2.782497854493563949e+01,4.428482876852440242e+00
6.070000000000000000e+02,2.784758607682798015e+01,4.432080977304214464e+00
6.080000000000000000e+02,2.786597709347467600e+01,4.435007998512021210e+00
6.090000000000000000e+02,2.789129984731761169e+01,4.439038239958823517e+00
6.100000000000000000e+02,2.790065298925045312e+01,4.440526838730876058e+00
6.110000000000000000e+02,2.791971544509268810e+01,4.443560722805638186e+00
6.120000000000000000e+02,2.792430470622437966e+01,4.444291126399886771e+00
6.130000000000000000e+02,2.792437819458799453e+01,4.444302822436215550e+00
6.140000000000000000e+02,2.794751645795755479e+01,4.447985391426043655e+00
6.150000000000000000e+02,2.795403862037784393e+01,4.449023425814880639e+00
6.160000000000000000e+02,2.800310359025156970e+01,4.456832358302938779e+00
6.170000000000000000e+02,2.801633373618361134e+01,4.458938001425850395e+00
6.180000000000000000e+02,2.804293869641320569e+01,4.463172312357153615e+00
6.190000000000000000e+02,2.807398479719442363e+01,4.468113452760213988e+00
6.200000000000000000e+02,2.811359050359987322e+01,4.474416896709286995e+00
6.210000000000000000e+02,2.812872852508267485e+01,4.476826187656905987e+00
6.220000000000000000e+02,2.814275616716134820e+01,4.479058756233651017e+00
6.230000000000000000e+02,2.816171108903074582e+01,4.482075525745086608e+00
6.240000000000000000e+02,2.816173632408205307e+01,4.482079542028241548e+00
6.250000000000000000e+02,2.819166392617800909e+01,4.486842667836699938e+00
6.260000000000000000e+02,2.823409481524822695e+01,4.493595753572009244e+00
6.270000000000000000e+02,2.823409485706023858e+01,4.493595760226597235e+00
6.280000000000000000e+02,2.823455296281571236e+01,4.493668670022040068e+00
6.290000000000000000e+02,2.828377709233328829e+01,4.501502933554157870e+00
6.300000000000000000e+02,2.836495325160883851e+01,4.514422520564076891e+00
6.310000000000000000e+02,2.836630498474251993e+01,4.514637655574042618e+00
6.320000000000000000e+02,2.839666405593438014e+01,4.519469451821906070e+00
6.330000000000000000e+02,2.839837701793099356e+01,4.519742078190995827e+00
6.340000000000000000e+02,2.845406485508699745e+01,4.528605072744470661e+00
6.350000000000000000e+02,2.845407227070310441e+01,4.528606252976429936e+00
6.360000000000000000e+02,2.847495186935446299e+01,4.531929344311568464e+00
6.370000000000000000e+02,2.852169404209600856e+01,4.539368592154240822e+00
6.380000000000000000e+02,2.852293977034251782e+01,4.539566855962421599e+00
6.390000000000000000e+02,2.854151123638068910e+01,4.542522596582860395e+00
6.400000000000000000e+02,2.857697378152499823e+01,4.548166635937196389e+00
6.410000000000000000e+02,2.858639767786565855e+01,4.549666495622997964e+00
6.420000000000000000e+02,2.859014729084137585e+01,4.550263265062764795e+00
6.430000000000000000e+02,2.871981209743148256e+01,4.570900059976635177e+00
6.440000000000000000e+02,2.878849464028436600e+01,4.581831226175792082e+00
6.450000000000000000e+02,2.879689806395095530e+01,4.583168672591225956e+00
6.460000000000000000e+02,2.879692777345266563e+01,4.583173401005279146e+00
6.470000000000000000e+02,2.880531031684486365e+01,4.584507524221829833e+00
6.480000000000000000e+02,2.883826400019701452e+01,4.589752265820409960e+00
6.490000000000000000e+02,2.885042370609751927e+01,4.591687543121018678e+00
6.500000000000000000e+02,2.886660358109939395e+01,4.594262650206176524e+00
6.510000000000000000e+02,2.897468158336470978e+01,4.611463798506198586e+00
6.520000000000000000e+02,2.898732685000886278e+01,4.613476355199330747e+00
6.530000000000000000e+02,2.899248504852091912e+01,4.614297307989973618e+00
6.540000000000000000e+02,2.900126437120871614e+01,4.615694580592735186e+00
6.550000000000000000e+02,2.901689224359529362e+01,4.618181833733068231e+00
6.560000000000000000e+02,2.903131403635170216e+01,4.620477133338497744e+00
6.570000000000000000e+02,2.908583760732360446e+01,4.629154829173697472e+00
6.580000000000000000e+02,2.908606372470087820e+01,4.629190816872009506e+00
6.590000000000000000e+02,2.909286504629457326e+01,4.630273280823203663e+00
6.600000000000000000e+02,2.909305756013185373e+01,4.630303920352020874e+00
6.610000000000000000e+02,2.914186052350923717e+01,4.638071153211064335e+00
6.620000000000000000e+02,2.916257768183350052e+01,4.641368391365188195e+00
6.630000000000000000e+02,2.918702043476633889e+01,4.645258576317223387e+00
6.640000000000000000e+02,2.921221993523902682e+01,4.649269201380898053e+00
6.650000000000000000e+02,2.921557841724666105e+01,4.649803720393697937e+00
6.660000000000000000e+02,2.923661068298938659e+01,4.653151109451075129e+00
6.670000000000000000e+02,2.925657692960843193e+01,4.656328836295488216e+00
6.680000000000000000e+02,2.927534076808985475e+01,4.659315193941184319e+00
6.690000000000000000e+02,2.928394249890447654e+01,4.660684201919477410e+00
6.700000000000000000e+02,2.932266505445006644e+01,4.666847088043708958e+00
6.710000000000000000e+02,2.932266989753864195e+01,4.666847858845195596e+00
6.720000000000000000e+02,2.941454842726735208e+01,4.681470781015534932e+00
6.730000000000000000e+02,2.951789415922049287e+01,4.697918765103327843e+00
6.740000000000000000e+02,2.951794768099149735e+01,4.697927283357746120e+00
6.750000000000000000e+02,2.953608960557441421e+01,4.700814660332317096e+00
6.760000000000000000e+02,2.955808148629591869e+01,4.704314776857032143e+00
6.770000000000000000e+02,2.956725290533733386e+01,4.705774453532640678e+00
6.780000000000000000e+02,2.958888481398022563e+01,4.709217278721669508e+00
6.790000000000000000e+02,2.960355256725572204e+01,4.711551724159516397e+00
6.800000000000000000e+02,2.960924273629390058e+01,4.712457342688971096e+00
6.810000000000000000e+02,2.962262093678621611e+01,4.714586549426997841e+00
6.820000000000000000e+02,2.965266685303318184e+01,4.719368505517427259e+00
6.830000000000000000e+02,2.968420140469803670e+01,4.724387385293075781e+00
6.840000000000000000e+02,2.971526221211538399e+01,4.729330866329972238e+00
6.850000000000000000e+02,2.972248749860213834e+01,4.730480806389594228e+00
6.860000000000000000e+02,2.972464558530163359e+01,4.730824276555440022e+00
6.870000000000000000e+02,2.972704528328744544e+01,4.731206200351809166e+00
6.880000000000000000e+02,2.976464329979827994e+01,4.737190110529959419e+00
6.890000000000000000e+02,2.977451833386715307e+01,4.738761771015221669e+00
6.900000000000000000e+02,2.978704436872126848e+01,4.740755351379594806e+00
6.910000000000000000e+02,2.979435072029211540e+01,4.741918193348062971e+00
6.920000000000000000e+02,2.987748057262763979e+01,4.755148720265760964e+00
6.930000000000000000e+02,2.991241218036404348e+01,4.760708258307156271e+00
6.940000000000000000e+02,2.996484681358053237e+01,4.769053489372771182e+00
6.950000000000000000e+02,2.998482769513347534e+01,4.772233545439255487e+00
6.960000000000000000e+02,2.999065878815454411e+01,4.773161592717187318e+00
6.970000000000000000e+02,2.999069694525082852e+01,4.773167665607675580e+00
6.980000000000000000e+02,3.001454887466096011e+01,4.776963818075576462e+00
6.990000000000000000e+02,3.011476506127270270e+01,4.792913719552655216e+00
7.000000000000000000e+02,3.011476506419142041e+01,4.792913720017183188e+00
7.010000000000000000e+02,3.015335736466192174e+01,4.799055875402351568e+00
7.020000000000000000e+02,3.020302593884149545e+01,4.806960874499357494e+00
7.030000000000000000e+02,3.022966571134644909e+01,4.811200725976363834e+00
7.040000000000000000e+02,3.025130419411499005e+01,4.814644597469985854e+00
7.050000000000000000e+02,3.025825781074488674e+01,4.815751299929000417e+00
7.060000000000000000e+02,3.033997418493210319e+01,4.828756864812442373e+00
7.070000000000000000e+02,3.034023604633826210e+01,4.828798541349637929e+00
7.080000000000000000e+02,3.038486089263599865e+01,4.835900806222638515e+00
7.090000000000000000e+02,3.038486089272122470e+01,4.835900806236202776e+00
7.100000000000000000e+02,3.039131784972567374e+01,4.836928462860792699e+00
7.110000000000000000e+02,3.039161973982758980e+01,4.836976510162783072e+00
7.120000000000000000e+02,3.043767939266675171e+01,4.844307131589232540e+00
7.130000000000000000e+02,3.051225548257709619e+01,4.856176284934929477e+00
7.140000000000000000e+02,3.051327060245441203e+01,4.856337846281235215e+00
7.150000000000000000e+02,3.067529288990410308e+01,4.882124494219909572e+00
7.160000000000000000e+02,3.069578687944439110e+01,4.885386213958919477e+00
7.170000000000000000e+02,3.079547475872461249e+01,4.901252032712715589e+00
7.180000000000000000e+02,3.079547856277483930e+01,4.901252638146112339e+00
7.190000000000000000e+02,3.084152202150728783e+01,4.908580682200429202e+00
7.200000000000000000e+02,3.087109430588694892e+01,4.913287257437971789e+00
7.210000000000000000e+02,3.087961715263707063e+01,4.914643710627468742e+00
7.220000000000000000e+02,3.088106170623522928e+01,4.914873618473176720e+00
7.230000000000000000e+02,3.101622495306384408e+01,4.936385517330300843e+00
7.240000000000000000e+02,3.106975993953473747e+01,4.944905875055501276e+00
7.250000000000000000e+02,3.106976746675909951e+01,4.944907073050465840e+00
7.260000000000000000e+02,3.108575330296386241e+01,4.947451297901911182e+00
7.270000000000000000e+02,3.109003876844218794e+01,4.948133350916236850e+00
7.280000000000000000e+02,3.109430207396688672e+01,4.948811877064403397e+00
7.290000000000000000e+02,3.112246482735422148e+01,4.953294118477075791e+00
7.300000000000000000e+02,3.131526556111620962e+01,4.983979308287040944e+00
7.310000000000000000e+02,3.132836901879637992e+01,4.986064788348435250e+00
7.320000000000000000e+02,3.151267737137920477e+01,5.015398373715115987e+00
7.330000000000000000e+02,3.151272448635031864e+01,5.015405872295661815e+00
7.340000000000000000e+02,3.156637008390152488e+01,5.023943834321054958e+00
7.350000000000000000e+02,3.175177103477358997e+01,5.053451312106282067e+00
7.360000000000000000e+02,3.178046214707703854e+01,5.058017644452180051e+00
7.370000000000000000e+02,3.182695967138923621e+01,5.065417955288001650e+00
7.380000000000000000e+02,3.182749012103783315e+01,5.065502378971637576e+00
7.390000000000000000e+02,3.184164217129199059e+01,5.067754747724471542e+00
7.400000000000000000e+02,3.184164217129605490e+01,5.067754747725118136e+00
7.410000000000000000e+02,3.185162827302907118e+01,5.069344085178146386e+00
7.420000000000000000e+02,3.186550667130274306e+01,5.071552900865599511e+00
7.430000000000000000e+02,3.204777248187283334e+01,5.100561405574480567e+00
7.440000000000000000e+02,3.205213274204370322e+01,5.101255362533841264e+00
7.450000000000000000e+02,3.211223283765296088e+01,5.110820589830350258e+00
7.460000000000000000e+02,3.211308200012935998e+01,5.110955738235957391e+00
7.470000000000000000e+02,3.217936254376024152e+01,5.121504614385630205e+00
7.480000000000000000e+02,3.217937064836344518e+01,5.121505904273291776e+00
7.490000000000000000e+02,3.221179110334477258e+01,5.126665779940857703e+00
7.500000000000000000e+02,3.224702643370807920e+01,5.132273656939654316e+00
7.510000000000000000e+02,3.228373526835812157e+01,5.138116049429351406e+00
7.520000000000000000e+02,3.229149467625129688e+01,5.139350997551016320e+00
7.530000000000000000e+02,3.229204834482855802e+01,5.139439116641922212e+00
7.540000000000000000e+02,3.236539631850599363e+01,5.151112809218460598e+00
7.550000000000000000e+02,3.239302888855686291e+01,5.155510669332389107e+00
7.560000000000000000e+02,3.240553296934746896e+01,5.157500755599034648e+00
7.570000000000000000e+02,3.240618681405720736e+01,5.157604818216603881e+00
7.580000000000000000e+02,3.245889066771088238e+01,5.165992897045578403e+00
7.590000000000000000e+02,3.245889076549070751e+01,5.165992912607721088e+00
7.600000000000000000e+02,3.249677297201429838e+01,5.172022053031178679e+00
7.610000000000000000e+02,3.256107469360663487e+01,5.182255989871917379e+00
7.620000000000000000e+02,3.264866765875142818e+01,5.196196843254787368e+00
7.630000000000000000e+02,3.265446848548351255e+01,5.197120073503218585e+00
7.640000000000000000e+02,3.265801981313767044e+01,5.197685284853916343e+00
7.650000000000000000e+02,3.267212941394370773e+01,5.199930897567250909e+00
7.660000000000000000e+02,3.269614550252089202e+01,5.203753176778042722e+00
7.670000000000000000e+02,3.271942211149475099e+01,5.207457764154649560e+00
7.680000000000000000e+02,3.280421875923998698e+01,5.220953569800926175e+00
7.690000000000000000e+02,3.282526733466161062e+01,5.224303554624319723e+00
7.700000000000000000e+02,3.284013449244905303e+01,5.226669736275918687e+00
7.710000000000000000e+02,3.285681477045071830e+01,5.229324484972030618e+00
7.720000000000000000e+02,3.291482898609390872e+01,5.238557734161243040e+00
7.730000000000000000e+02,3.292543327360558436e+01,5.240245458936694689e+00
7.740000000000000000e+02,3.298613013413226724e+01,5.249905664319674869e+00
7.750000000000000000e+02,3.304429732677441223e+01,5.259163260554450936e+00
7.760000000000000000e+02,3.317461123693243508e+01,5.279903363509733438e+00
